# KROME file, XRAY H rate
# Distance = 8 kpc
# Xray rate including primary H ionization in 1/s
# first line indicates the size of the table (30x30)
# then first column is the parameter log10(nH), where nH is the H column density in cm-2
# second column is log10(xHe), where xHe = nHe/nH both in cm-2
# third column is log10(rate), where rate is in units of 1/s
30, 30
23.241379 -5.0 -21.076340317723663

23.586206 0.0 -18.090797331096713
23.586206 -0.1724138 -18.260649648779903
23.586206 -0.34482759 -18.428540956681868
23.586206 -0.51724136 -18.593154877035076
23.586206 -0.68965518 -18.752600789614952
23.586206 -0.86206895 -18.90448008959636
23.586206 -1.0344827 -19.046237554238495
23.586206 -1.2068965 -19.175843123591047
23.586206 -1.3793104 -19.292610666342767
23.586206 -1.5517242 -19.39770262217638
23.586206 -1.7241379 -19.493941080792958
23.586206 -1.8965517 -19.58500276319959
23.586206 -2.0689654 -19.674444279748826
23.586206 -2.2413793 -19.7649348369187
23.586206 -2.4137931 -19.857821430218923
23.586206 -2.5862069 -19.95309057705996
23.586206 -2.7586207 -20.04985655211799
23.586206 -2.9310346 -20.147379485460817
23.586206 -3.1034484 -20.246140300383345
23.586206 -3.275862 -20.34812558991724
23.586206 -3.4482758 -20.455879945003232
23.586206 -3.6206896 -20.5708673350309
23.586206 -3.7931035 -20.6922240341897
23.586206 -3.9655173 -20.816747543083927
23.586206 -4.1379309 -20.940442073229804
23.586206 -4.3103447 -21.061074181762905
23.586206 -4.4827585 -21.179896924729753
23.586206 -4.6551723 -21.30067744856014
23.586206 -4.8275862 -21.426552700057428
23.586206 -5.0 -21.557255075464653

23.931034 0.0 -18.092752290706386
23.931034 -0.1724138 -18.264077277577673
23.931034 -0.34482759 -18.434530926137878
23.931034 -0.51724136 -18.60352436273312
23.931034 -0.68965518 -18.770146782732585
23.931034 -0.86206895 -18.933087822277066
23.931034 -1.0344827 -19.090694246380124
23.931034 -1.2068965 -19.241281856463104
23.931034 -1.3793104 -19.383690876555317
23.931034 -1.5517242 -19.517816481925372
23.931034 -1.7241379 -19.644718736557042
23.931034 -1.8965517 -19.76617321311874
23.931034 -2.0689654 -19.884008572179848
23.931034 -2.2413793 -19.99978133472902
23.931034 -2.4137931 -20.1149958237178
23.931034 -2.5862069 -20.231478554039285
23.931034 -2.7586207 -20.351248108335803
23.931034 -2.9310346 -20.475678188381774
23.931034 -3.1034484 -20.60450524763113
23.931034 -3.275862 -20.735555196627228
23.931034 -3.4482758 -20.86576312766046
23.931034 -3.6206896 -20.993224694191333
23.931034 -3.7931035 -21.118817734856098
23.931034 -3.9655173 -21.24566691098874
23.931034 -4.1379309 -21.376560272273384
23.931034 -4.3103447 -21.511393934068572
23.931034 -4.4827585 -21.646624560950634
23.931034 -4.6551723 -21.7773792785968
23.931034 -4.8275862 -21.9011525742797
23.931034 -5.0 -22.020119607868228

24.275862 0.0 -18.093564803160344
24.275862 -0.1724138 -18.26561675886429
24.275862 -0.34482759 -18.437345522535892
24.275862 -0.51724136 -18.608484099968354
24.275862 -0.68965518 -18.77860386348586
24.275862 -0.86206895 -18.94708475550455
24.275862 -1.0344827 -19.113133241543416
24.275862 -1.2068965 -19.275885338047008
24.275862 -1.3793104 -19.43461941728319
24.275862 -1.5517242 -19.589035088212334
24.275862 -1.7241379 -19.7394656536414
24.275862 -1.8965517 -19.886887351787575
24.275862 -2.0689654 -20.032685865356807
24.275862 -2.2413793 -20.17821674635155
24.275862 -2.4137931 -20.324256341393617
24.275862 -2.5862069 -20.47061550331998
24.275862 -2.7586207 -20.616311990964714
24.275862 -2.9310346 -20.760452308078527
24.275862 -3.1034484 -20.903277135174445
24.275862 -3.275862 -21.046321569508958
24.275862 -3.4482758 -21.19122589588399
24.275862 -3.6206896 -21.33805805918275
24.275862 -3.7931035 -21.484606472459912
24.275862 -3.9655173 -21.627489718740605
24.275862 -4.1379309 -21.764638745213748
24.275862 -4.3103447 -21.89723437454631
24.275862 -4.4827585 -22.029112723829424
24.275862 -4.6551723 -22.164018837744887
24.275862 -4.8275862 -22.303099951446605
24.275862 -5.0 -22.444360819667352

24.620689 0.0 -18.093835717670114
24.620689 -0.1724138 -18.2661277949336
24.620689 -0.34482759 -18.438310413361165
24.620689 -0.51724136 -18.610299723723273
24.620689 -0.68965518 -18.781958738035033
24.620689 -0.86206895 -18.953074446835508
24.620689 -1.0344827 -19.123349395792612
24.620689 -1.2068965 -19.292435926505096
24.620689 -1.3793104 -19.460029284773956
24.620689 -1.5517242 -19.625986604281227
24.620689 -1.7241379 -19.790390179375727
24.620689 -1.8965517 -19.95348877661223
24.620689 -2.0689654 -20.1155602374225
24.620689 -2.2413793 -20.276844906812755
24.620689 -2.4137931 -20.437635117187064
24.620689 -2.5862069 -20.598382048363693
24.620689 -2.7586207 -20.759544673813988
24.620689 -2.9310346 -20.921151152422674
24.620689 -3.1034484 -21.082450203763464
24.620689 -3.275862 -21.2421235850799
24.620689 -3.4482758 -21.399128803771212
24.620689 -3.6206896 -21.55360401081044
24.620689 -3.7931035 -21.706971741760437
24.620689 -3.9655173 -21.860967123925477
24.620689 -4.1379309 -22.016341310472175
24.620689 -4.3103447 -22.17226583823017
24.620689 -4.4827585 -22.326896928574197
24.620689 -4.6551723 -22.478842183765416
24.620689 -4.8275862 -22.628554068838344
24.620689 -5.0 -22.778352487073263

24.965517 0.0 -18.09392034246662
24.965517 -0.1724138 -18.266297005365093
24.965517 -0.34482759 -18.438641268898557
24.965517 -0.51724136 -18.610924807075182
24.965517 -0.68965518 -18.783098603635583
24.965517 -0.86206895 -18.955086442513924
24.965517 -1.0344827 -19.126785309906154
24.965517 -1.2068965 -19.29807765674484
24.965517 -1.3793104 -19.468859771200176
24.965517 -1.5517242 -19.639081259460347
24.965517 -1.7241379 -19.80877772361666
24.965517 -1.8965517 -19.9780707685593
24.965517 -2.0689654 -20.14712030599817
24.965517 -2.2413793 -20.31603598990641
24.965517 -2.4137931 -20.484784141863862
24.965517 -2.5862069 -20.653176197399667
24.965517 -2.7586207 -20.82099871234556
24.965517 -2.9310346 -20.988226323725634
24.965517 -3.1034484 -21.155123609131646
24.965517 -3.275862 -21.322088094021268
24.965517 -3.4482758 -21.48932199055961
24.965517 -3.6206896 -21.656604332790902
24.965517 -3.7931035 -21.823382053058296
24.965517 -3.9655173 -21.989175097029516
24.965517 -4.1379309 -22.15404390059022
24.965517 -4.3103447 -22.31870069664948
24.965517 -4.4827585 -22.484034304599017
24.965517 -4.6551723 -22.650344096631358
24.965517 -4.8275862 -22.81690174255975
24.965517 -5.0 -22.982271860158562

25.310345 0.0 -18.0939488508347
25.310345 -0.1724138 -18.266350121203523
25.310345 -0.34482759 -18.43873983481635
25.310345 -0.51724136 -18.611108985731132
25.310345 -0.68965518 -18.783443346294366
25.310345 -0.86206895 -18.955721095231347
25.310345 -1.0344827 -19.12791162590652
25.310345 -1.2068965 -19.2999774544836
25.310345 -1.3793104 -19.47188227003244
25.310345 -1.5517242 -19.643602536367325
25.310345 -1.7241379 -19.81513501014869
25.310345 -1.8965517 -19.986493117225912
25.310345 -2.0689654 -20.15769913295315
25.310345 -2.2413793 -20.3287878725092
25.310345 -2.4137931 -20.499815148779216
25.310345 -2.5862069 -20.670849340395556
25.310345 -2.7586207 -20.841928680864793
25.310345 -2.9310346 -21.01301633829794
25.310345 -3.1034484 -21.184004044467894
25.310345 -3.275862 -21.354787427439344
25.310345 -3.4482758 -21.525370033632676
25.310345 -3.6206896 -21.695900733965637
25.310345 -3.7931035 -21.86658022940535
25.310345 -3.9655173 -22.03748135849489
25.310345 -4.1379309 -22.20843197011306
25.310345 -4.3103447 -22.37907862393655
25.310345 -4.4827585 -22.549121966561255
25.310345 -4.6551723 -22.71857678169811
25.310345 -4.8275862 -22.887833858492275
25.310345 -5.0 -23.057420377298676

25.655172 0.0 -18.09395778996703
25.655172 -0.1724138 -18.26636776588114
25.655172 -0.34482759 -18.43877434264779
25.655172 -0.51724136 -18.61117466712345
25.655172 -0.68965518 -18.78356383321525
25.655172 -0.86206895 -18.955933829818715
25.655172 -1.0344827 -19.128273722505245
25.655172 -1.2068965 -19.300570893634365
25.655172 -1.3793104 -19.472814144793333
25.655172 -1.5517242 -19.644997806862825
25.655172 -1.7241379 -19.817125604433034
25.655172 -1.8965517 -19.989210281098465
25.655172 -2.0689654 -20.16126724489156
25.655172 -2.2413793 -20.333306473589918
25.655172 -2.4137931 -20.50532611078548
25.655172 -2.5862069 -20.677319472197915
25.655172 -2.7586207 -20.849290512777568
25.655172 -2.9310346 -21.021264600378863
25.655172 -3.1034484 -21.19327604873395
25.655172 -3.275862 -21.365336583770304
25.655172 -3.4482758 -21.537410880350247
25.655172 -3.6206896 -21.709425314884346
25.655172 -3.7931035 -21.88131602130107
25.655172 -3.9655173 -22.053083171380376
25.655172 -4.1379309 -22.224807224482557
25.655172 -4.3103447 -22.39660101908519
25.655172 -4.4827585 -22.568525167358537
25.655172 -4.6551723 -22.74053249972246
25.655172 -4.8275862 -22.912481773248373
25.655172 -5.0 -23.08421964658458

26.0 0.0 -18.09396066170417
26.0 -0.1724138 -18.26637339472847
26.0 -0.34482759 -18.438785051641858
26.0 -0.51724136 -18.611194674622833
26.0 -0.68965518 -18.783600785627666
26.0 -0.86206895 -18.956000959475222
26.0 -1.0344827 -19.128392044649857
26.0 -1.2068965 -19.30077032274824
26.0 -1.3793104 -19.473132291886287
26.0 -1.5517242 -19.645475748512343
26.0 -1.7241379 -19.817801293362905
26.0 -1.8965517 -19.990112500047015
26.0 -2.0689654 -20.162414861660682
26.0 -2.2413793 -20.334716020574316
26.0 -2.4137931 -20.507022892615495
26.0 -2.5862069 -20.679338763134755
26.0 -2.7586207 -20.851658780751
26.0 -2.9310346 -21.023970825547188
26.0 -3.1034484 -21.196262911294955
26.0 -3.275862 -21.368534270347617
26.0 -3.4482758 -21.54079994501504
26.0 -3.6206896 -21.713081180813106
26.0 -3.7931035 -21.8853898503174
26.0 -3.9655173 -22.05771598320996
26.0 -4.1379309 -22.230030417041988
26.0 -4.3103447 -22.40230182522601
26.0 -4.4827585 -22.574517121409986
26.0 -4.6551723 -22.746692046384066
26.0 -4.8275862 -22.91885755407059
26.0 -5.0 -23.091030969287363
