# KROME file, XRAY He rate
# Distance = 4 kpc
# Xray rate including primary He ionization in 1/s
# first line indicates the size of the table (30x30)
# then first column is the parameter log10(nH), where nH is the H column density in cm-2
# second column is log10(xHe), where xHe = nHe/nH both in cm-2
# third column is log10(rate), where rate is in units of 1/s
30, 30
23.241379 -5.0 -13.285396602988273

23.586206 0.0 -17.8127359793168
23.586206 -0.1724138 -17.680799441372745
23.586206 -0.34482759 -17.54739655497263
23.586206 -0.51724136 -17.414962815114727
23.586206 -0.68965518 -17.285283621109183
23.586206 -0.86206895 -17.158528733690336
23.586206 -1.0344827 -17.03336646216058
23.586206 -1.2068965 -16.907533637225576
23.586206 -1.3793104 -16.77838719208814
23.586206 -1.5517242 -16.64345583183411
23.586206 -1.7241379 -16.501080234391186
23.586206 -1.8965517 -16.35087697210135
23.586206 -2.0689654 -16.193674565614568
23.586206 -2.2413793 -16.030985521994214
23.586206 -2.4137931 -15.864422895702473
23.586206 -2.5862069 -15.695346598261143
23.586206 -2.7586207 -15.524753646051758
23.586206 -2.9310346 -15.353303160467126
23.586206 -3.1034484 -15.181393042984892
23.586206 -3.275862 -15.009244001402172
23.586206 -3.4482758 -14.836970407943904
23.586206 -3.6206896 -14.664630781908427
23.586206 -3.7931035 -14.492255427864091
23.586206 -3.9655173 -14.319861126790467
23.586206 -4.1379309 -14.14745716849883
23.586206 -4.3103447 -13.975048103929607
23.586206 -4.4827585 -13.802636658182664
23.586206 -4.6551723 -13.63022405232628
23.586206 -4.8275862 -13.457810764032688
23.586206 -5.0 -13.285397274600527

23.931034 0.0 -18.0644909708065
23.931034 -0.1724138 -17.913574853076614
23.931034 -0.34482759 -17.764537671688906
23.931034 -0.51724136 -17.616151967852467
23.931034 -0.68965518 -17.467217906859364
23.931034 -0.86206895 -17.31718104951518
23.931034 -1.0344827 -17.165932613249133
23.931034 -1.2068965 -17.013243959711044
23.931034 -1.3793104 -16.858499824283665
23.931034 -1.5517242 -16.700923995033484
23.931034 -1.7241379 -16.540010001172703
23.931034 -1.8965517 -16.37578442419855
23.931034 -2.0689654 -16.2087548950444
23.931034 -2.2413793 -16.03965377900826
23.931034 -2.4137931 -15.869182732662011
23.931034 -2.5862069 -15.697874600582434
23.931034 -2.7586207 -15.526077625032977
23.931034 -2.9310346 -15.354000569092419
23.931034 -3.1034484 -15.18176550241567
23.931034 -3.275862 -15.009443703073462
23.931034 -3.4482758 -14.83707583615321
23.931034 -3.6206896 -14.664684800850123
23.931034 -3.7931035 -14.492282291116133
23.931034 -3.9655173 -14.319874292022229
23.931034 -4.1379309 -14.14746367068778
23.931034 -4.3103447 -13.975051385224072
23.931034 -4.4827585 -13.802638339617896
23.931034 -4.6551723 -13.630224909640674
23.931034 -4.8275862 -13.45781119172728
23.931034 -5.0 -13.285397483376256

24.275862 0.0 -18.20682189228474
24.275862 -0.1724138 -18.04322416529267
24.275862 -0.34482759 -17.878719897925787
24.275862 -0.51724136 -17.713810655356657
24.275862 -0.68965518 -17.549010579074192
24.275862 -0.86206895 -17.384474090882385
24.275862 -1.0344827 -17.219955957206583
24.275862 -1.2068965 -17.05500313529664
24.275862 -1.3793104 -16.88916919821866
24.275862 -1.5517242 -16.722148240328963
24.275862 -1.7241379 -16.553833078244164
24.275862 -1.8965517 -16.384310345597164
24.275862 -2.0689654 -16.21379745194422
24.275862 -2.2413793 -16.04255477239231
24.275862 -2.4137931 -15.870820877616582
24.275862 -2.5862069 -15.698781481936454
24.275862 -2.7586207 -15.52656562368411
24.275862 -2.9310346 -15.354254062861902
24.275862 -3.1034484 -15.181893025912125
24.275862 -3.275862 -15.009506816172607
24.275862 -3.4482758 -14.83710724255029
24.275862 -3.6206896 -14.664700728136692
24.275862 -3.7931035 -14.49229047554692
24.275862 -3.9655173 -14.31987847152491
24.275862 -4.1379309 -14.147465757901147
24.275862 -4.3103447 -13.975052404926924
24.275862 -4.4827585 -13.802638836122357
24.275862 -4.6551723 -13.630225156793403
24.275862 -4.8275862 -13.457811318988695
24.275862 -5.0 -13.285397550269392

24.620689 0.0 -18.25964887257237
24.620689 -0.1724138 -18.089910437572673
24.620689 -0.34482759 -17.92023869282761
24.620689 -0.51724136 -17.75065811701597
24.620689 -0.68965518 -17.581059814884753
24.620689 -0.86206895 -17.41133664156481
24.620689 -1.0344827 -17.241434233652903
24.620689 -1.2068965 -17.071314159334108
24.620689 -1.3793104 -16.900914091407532
24.620689 -1.5517242 -16.730160183136533
24.620689 -1.7241379 -16.559010194370693
24.620689 -1.8965517 -16.387480921237497
24.620689 -2.0689654 -16.215639939967364
24.620689 -2.2413793 -16.043574036199452
24.620689 -2.4137931 -15.87136220471007
24.620689 -2.5862069 -15.699061895008308
24.620689 -2.7586207 -15.526710087819191
24.620689 -2.9310346 -15.35432901022024
24.620689 -3.1034484 -15.181932044896284
24.620689 -3.275862 -15.009526890632582
24.620689 -3.4482758 -14.83711731793196
24.620689 -3.6206896 -14.664705670416096
24.620689 -3.7931035 -14.492292890108377
24.620689 -3.9655173 -14.31987967645514
24.620689 -4.1379309 -14.147466379280024
24.620689 -4.3103447 -13.975052731805246
24.620689 -4.4827585 -13.802639007018175
24.620689 -4.6551723 -13.630225243911925
24.620689 -4.8275862 -13.457811362234178
24.620689 -5.0 -13.285397571495208

24.965517 0.0 -18.276943546567576
24.965517 -0.1724138 -18.10569543659084
24.965517 -0.34482759 -17.934324284188826
24.965517 -0.51724136 -17.762819113681278
24.965517 -0.68965518 -17.59122359716569
24.965517 -0.86206895 -17.41958779070202
24.965517 -1.0344827 -17.24792949420316
24.965517 -1.2068965 -17.076229718035936
24.965517 -1.3793104 -16.904451684028576
24.965517 -1.5517242 -16.732563110539253
24.965517 -1.7241379 -16.560549410254442
24.965517 -1.8965517 -16.388416452165107
24.965517 -2.0689654 -16.21618525741643
24.965517 -2.2413793 -16.043881886424767
24.965517 -2.4137931 -15.871531115892397
24.965517 -2.5862069 -15.699151703916327
24.965517 -2.7586207 -15.526756243429853
24.965517 -2.9310346 -15.354352097170539
24.965517 -3.1034484 -15.18194350812341
24.965517 -3.275862 -15.009532679749043
24.965517 -3.4482758 -14.837120325273412
24.965517 -3.6206896 -14.66470725849881
24.965517 -3.7931035 -14.492293722049448
24.965517 -3.9655173 -14.319880101125106
24.965517 -4.1379309 -14.147466590318063
24.965517 -4.3103447 -13.975052835483693
24.965517 -4.4827585 -13.80263905845173
24.965517 -4.6551723 -13.630225269952984
24.965517 -4.8275862 -13.457811375560361
24.965517 -5.0 -13.285397578236863

25.310345 0.0 -18.28279864584807
25.310345 -0.1724138 -18.11065444645897
25.310345 -0.34482759 -17.938509365701144
25.310345 -0.51724136 -17.76637725067192
25.310345 -0.68965518 -17.594253735200397
25.310345 -0.86206895 -17.422124434013803
25.310345 -1.0344827 -17.24997536709499
25.310345 -1.2068965 -17.07779731158673
25.310345 -1.3793104 -16.9055842484989
25.310345 -1.5517242 -16.733332211030646
25.310345 -1.7241379 -16.561040143649734
25.310345 -1.8965517 -16.388711336354373
25.310345 -2.0689654 -16.216353147151874
25.310345 -2.2413793 -16.04397354608982
25.310345 -2.4137931 -15.871580017049174
25.310345 -2.5862069 -15.699177728654238
25.310345 -2.7586207 -15.526770207117247
25.310345 -2.9310346 -15.354359600103974
25.310345 -3.1034484 -15.18194747616553
25.310345 -3.275862 -15.009534718414487
25.310345 -3.4482758 -14.837121343835609
25.310345 -3.6206896 -14.664707761169813
25.310345 -3.7931035 -14.492293972272588
25.310345 -3.9655173 -14.319880228091945
25.310345 -4.1379309 -14.147466655371195
25.310345 -4.3103447 -13.975052868416334
25.310345 -4.4827585 -13.802639074649584
25.310345 -4.6551723 -13.630225277696209
25.310345 -4.8275862 -13.457811379229533
25.310345 -5.0 -13.285397580010423

25.655172 0.0 -18.284609901052125
25.655172 -0.1724138 -18.112281716581318
25.655172 -0.34482759 -17.939956753498976
25.655172 -0.51724136 -17.767628740710165
25.655172 -0.68965518 -17.595295624867564
25.655172 -0.86206895 -17.422958804891625
25.655172 -1.0344827 -17.25061929173291
25.655172 -1.2068965 -17.07827563762507
25.655172 -1.3793104 -16.905924510414867
25.655172 -1.5517242 -16.73356284350367
25.655172 -1.7241379 -16.561188989238204
25.655172 -1.8965517 -16.38880319109318
25.655172 -2.0689654 -16.21640765844203
25.655172 -2.2413793 -16.044004733524414
25.655172 -2.4137931 -15.8715971927282
25.655172 -2.5862069 -15.699186826038785
25.655172 -2.7586207 -15.526774871255556
25.655172 -2.9310346 -15.354361952322924
25.655172 -3.1034484 -15.181948666279048
25.655172 -3.275862 -15.009535328622164
25.655172 -3.4482758 -14.837121658318956
25.655172 -3.6206896 -14.66470792090374
25.655172 -3.7931035 -14.492294051016518
25.655172 -3.9655173 -14.31988026580596
25.655172 -4.1379309 -14.147466673271103
25.655172 -4.3103447 -13.975052877079213
25.655172 -4.4827585 -13.802639078992291
25.655172 -4.6551723 -13.630225279923675
25.655172 -4.8275862 -13.45781138036402
25.655172 -5.0 -13.285397580570134

26.0 0.0 -18.285183921134134
26.0 -0.1724138 -18.112791284287358
26.0 -0.34482759 -17.940396152681263
26.0 -0.51724136 -17.768001232046906
26.0 -0.68965518 -17.5956080609604
26.0 -0.86206895 -17.423216603851163
26.0 -1.0344827 -17.250825543993553
26.0 -1.2068965 -17.0784332599105
26.0 -1.3793104 -16.906038385894814
26.0 -1.5517242 -16.733640223168504
26.0 -1.7241379 -16.56123841153809
26.0 -1.8965517 -16.388832967746275
26.0 -2.0689654 -16.216424728472113
26.0 -2.2413793 -16.044014174353414
26.0 -2.4137931 -15.871602309207663
26.0 -2.5862069 -15.69918956918401
26.0 -2.7586207 -15.526776322283254
26.0 -2.9310346 -15.354362700846778
26.0 -3.1034484 -15.18194903935846
26.0 -3.275862 -15.009535508960003
26.0 -3.4482758 -14.837121744585739
26.0 -3.6206896 -14.664707962903353
26.0 -3.7931035 -14.492294072149859
26.0 -3.9655173 -14.319880276666948
26.0 -4.1379309 -14.147466678808332
26.0 -4.3103447 -13.97505287981281
26.0 -4.4827585 -13.802639080291879
26.0 -4.6551723 -13.630225280527899
26.0 -4.8275862 -13.457811380646914
26.0 -5.0 -13.28539758070687
