# KROME file, XRAY He rate
# Distance = 5 kpc
# Xray rate including primary He ionization in 1/s
# first line indicates the size of the table (30x30)
# then first column is the parameter log10(nH), where nH is the H column density in cm-2
# second column is log10(xHe), where xHe = nHe/nH both in cm-2
# third column is log10(rate), where rate is in units of 1/s
30, 30
23.241379 -5.0 -13.734276407544614

23.586206 0.0 -18.113251204700557
23.586206 -0.1724138 -17.99368946889025
23.586206 -0.34482759 -17.873096800136032
23.586206 -0.51724136 -17.753461549449014
23.586206 -0.68965518 -17.63654717334244
23.586206 -0.86206895 -17.522715434922702
23.586206 -1.0344827 -17.410715073838215
23.586206 -1.2068965 -17.29806333279233
23.586206 -1.3793104 -17.18162305515442
23.586206 -1.5517242 -17.058305823187453
23.586206 -1.7241379 -16.925886346202383
23.586206 -1.8965517 -16.783622572578178
23.586206 -2.0689654 -16.63228802842232
23.586206 -2.2413793 -16.47362665915484
23.586206 -2.4137931 -16.30965068889081
23.586206 -2.5862069 -16.142146363821308
23.586206 -2.7586207 -15.972469935623542
23.586206 -2.9310346 -15.801539719558562
23.586206 -3.1034484 -15.62992092574925
23.586206 -3.275862 -15.457933968621248
23.586206 -3.4482758 -15.285749838005195
23.586206 -3.6206896 -15.113458786798848
23.586206 -3.7931035 -14.941109151897049
23.586206 -3.9655173 -14.768728099175869
23.586206 -4.1379309 -14.596330828964232
23.586206 -4.3103447 -14.423925124155897
23.586206 -4.4827585 -14.251515383895558
23.586206 -4.6551723 -14.07910365655712
23.586206 -4.8275862 -13.906690822520048
23.586206 -5.0 -13.734277564995638

23.931034 0.0 -18.4085135633271
23.931034 -0.1724138 -18.266285995625502
23.931034 -0.34482759 -18.126922845707846
23.931034 -0.51724136 -17.989058082443144
23.931034 -0.68965518 -17.85108392614739
23.931034 -0.86206895 -17.711976198837057
23.931034 -1.0344827 -17.571238936177473
23.931034 -1.2068965 -17.428329810174894
23.931034 -1.3793104 -17.282322584398468
23.931034 -1.5517242 -17.132136271112437
23.931034 -1.7241379 -16.977063002677248
23.931034 -1.8965517 -16.817126365836355
23.931034 -2.0689654 -16.653031309073338
23.931034 -2.2413793 -16.48581998460685
23.931034 -2.4137931 -16.316510007938973
23.931034 -2.5862069 -16.145890424889625
23.931034 -2.7586207 -15.974489803576692
23.931034 -2.9310346 -15.802634043980772
23.931034 -3.1034484 -15.630518478788098
23.931034 -3.275862 -15.458259157957716
23.931034 -3.4482758 -15.285923196388932
23.931034 -3.6206896 -15.113548327574753
23.931034 -3.7931035 -14.941154073489853
23.931034 -3.9655173 -14.768750343004584
23.931034 -4.1379309 -14.596341933831388
23.931034 -4.3103447 -14.42393077934937
23.931034 -4.4827585 -14.251518299540663
23.931034 -4.6551723 -14.079105148380503
23.931034 -4.8275862 -13.90669156837989
23.931034 -5.0 -13.734277929787565

24.275862 0.0 -18.605744124866273
24.275862 -0.1724138 -18.44760500275807
24.275862 -0.34482759 -18.288193951257732
24.275862 -0.51724136 -18.128160334094883
24.275862 -0.68965518 -17.968234132506655
24.275862 -0.86206895 -17.808654721238582
24.275862 -1.0344827 -17.649067840418187
24.275862 -1.2068965 -17.488780996234613
24.275862 -1.3793104 -17.32708695815227
24.275862 -1.5517242 -17.163487678825412
24.275862 -1.7241379 -16.99780013920409
24.275862 -1.8965517 -16.830153458021414
24.275862 -2.0689654 -16.66089012505066
24.275862 -2.2413793 -16.490427648989897
24.275862 -2.4137931 -16.31915304235373
24.275862 -2.5862069 -16.147370620428646
24.275862 -2.7586207 -15.975293159335811
24.275862 -2.9310346 -15.803054596133544
24.275862 -3.1034484 -15.630731893506569
24.275862 -3.275862 -15.45836585998521
24.275862 -3.4482758 -15.285976856126272
24.275862 -3.6206896 -15.113575783273419
24.275862 -3.7931035 -14.941168266612808
24.275862 -3.9655173 -14.768757616023619
24.275862 -4.1379309 -14.596345573791842
24.275862 -4.3103447 -14.423932561086442
24.275862 -4.4827585 -14.251519168976303
24.275862 -4.6551723 -14.07910558217138
24.275862 -4.8275862 -13.90669179220276
24.275862 -5.0 -13.734278047629257

24.620689 0.0 -18.690049476418235
24.620689 -0.1724138 -18.522215743018272
24.620689 -0.34482759 -18.35449544420778
24.620689 -0.51724136 -18.186940269995834
24.620689 -0.68965518 -18.019371406104234
24.620689 -0.86206895 -17.851599927701667
24.620689 -1.0344827 -17.683518855125218
24.620689 -1.2068965 -17.515052026452725
24.620689 -1.3793104 -17.346092197471815
24.620689 -1.5517242 -17.176519115803288
24.620689 -1.7241379 -17.006267255423673
24.620689 -1.8965517 -16.835368894372294
24.620689 -2.0689654 -16.66393949738009
24.620689 -2.2413793 -16.49212618869387
24.620689 -2.4137931 -16.32006247834805
24.620689 -2.5862069 -16.147846121128588
24.620689 -2.7586207 -15.975540454066708
24.620689 -2.9310346 -15.803183913600009
24.620689 -3.1034484 -15.630799584169045
24.620689 -3.275862 -15.458400797741701
24.620689 -3.4482758 -15.285994428167639
24.620689 -3.6206896 -15.11358441943235
24.620689 -3.7931035 -14.94117249496386
24.620689 -3.9655173 -14.76875973092073
24.620689 -4.1379309 -14.596346666668268
24.620689 -4.3103447 -14.423933136933606
24.620689 -4.4827585 -14.251519470460291
24.620689 -4.6551723 -14.07910573609688
24.620689 -4.8275862 -13.906691868757822
24.620689 -5.0 -13.73427808529104

24.965517 0.0 -18.719440073960754
24.965517 -0.1724138 -18.549076798131555
24.965517 -0.34482759 -18.3784989352254
24.965517 -0.51724136 -18.207686243866547
24.965517 -0.68965518 -18.036713150973288
24.965517 -0.86206895 -17.865665936266353
24.965517 -1.0344827 -17.69457597778598
24.965517 -1.2068965 -17.52341119934822
24.965517 -1.3793104 -17.35210848481523
24.965517 -1.5517242 -17.18061212721831
24.965517 -1.7241379 -17.008897158498687
24.965517 -1.8965517 -16.836974160278274
24.965517 -2.0689654 -16.664879649294225
24.965517 -2.2413793 -16.492659252988915
24.965517 -2.4137931 -16.32035594231268
24.965517 -2.5862069 -16.148002520663145
24.965517 -2.7586207 -15.97562097946053
24.965517 -2.9310346 -15.803224266457235
24.965517 -3.1034484 -15.630819662591577
24.965517 -3.275862 -15.458410960211543
24.965517 -3.4482758 -15.28599971786035
24.965517 -3.6206896 -15.113587217203595
24.965517 -3.7931035 -14.941173962663854
24.965517 -3.9655173 -14.768760481266435
24.965517 -4.1379309 -14.596347040264273
24.965517 -4.3103447 -14.423933320896984
24.965517 -4.4827585 -14.25151956194053
24.965517 -4.6551723 -14.079105782506895
24.965517 -4.8275862 -13.906691892540348
24.965517 -5.0 -13.734278097333105

25.310345 0.0 -18.729662256811896
25.310345 -0.1724138 -18.5577335593537
25.310345 -0.34482759 -18.385801370899188
25.310345 -0.51724136 -18.21388997016304
25.310345 -0.68965518 -18.041992021722574
25.310345 -0.86206895 -17.87008252330758
25.310345 -1.0344827 -17.698137177035772
25.310345 -1.2068965 -17.526139985556412
25.310345 -1.3793104 -17.35408058014265
25.310345 -1.5517242 -17.181952057738247
25.310345 -1.7241379 -17.009752776803886
25.310345 -1.8965517 -16.83748881671211
25.310345 -2.0689654 -16.665173027116776
25.310345 -2.2413793 -16.492819667943284
25.310345 -2.4137931 -16.32044167867674
25.310345 -2.5862069 -16.14804823449291
25.310345 -2.7586207 -15.975645549233857
25.310345 -2.9310346 -15.803237487195252
25.310345 -3.1034484 -15.630826663897508
25.310345 -3.275862 -15.458414562709851
25.310345 -3.4482758 -15.28600152116827
25.310345 -3.6206896 -15.113588109189418
25.310345 -3.7931035 -14.94117440773342
25.310345 -3.9655173 -14.768760707550134
25.310345 -4.1379309 -14.596347156362254
25.310345 -4.3103447 -14.423933379722103
25.310345 -4.4827585 -14.25151959089339
25.310345 -4.6551723 -14.079105796357885
25.310345 -4.8275862 -13.906691899109662
25.310345 -5.0 -13.734278100511556

25.655172 0.0 -18.732870134025806
25.655172 -0.1724138 -18.560610102391763
25.655172 -0.34482759 -18.388355804060545
25.655172 -0.51724136 -18.216096038836348
25.655172 -0.68965518 -18.043827066303706
25.655172 -0.86206895 -17.87155113790691
25.655172 -1.0344827 -17.699269997903556
25.655172 -1.2068965 -17.52698116471514
25.655172 -1.3793104 -17.354678869647387
25.655172 -1.5517242 -17.182357638194762
25.655172 -1.7241379 -17.010014643164485
25.655172 -1.8965517 -16.837650526621314
25.655172 -2.0689654 -16.66526907339388
25.655172 -2.2413793 -16.49287467043696
25.655172 -2.4137931 -16.32047200350087
25.655172 -2.5862069 -16.148064319142836
25.655172 -2.7586207 -15.975653810631172
25.655172 -2.9310346 -15.80324166263719
25.655172 -3.1034484 -15.630828781200178
25.655172 -3.275862 -15.458415650356931
25.655172 -3.4482758 -15.286002082441751
25.655172 -3.6206896 -15.113588394516388
25.655172 -3.7931035 -14.941174548486229
25.655172 -3.9655173 -14.768760775013291
25.655172 -4.1379309 -14.596347188410679
25.655172 -4.3103447 -14.423933395247218
25.655172 -4.4827585 -14.251519598682384
25.655172 -4.6551723 -14.079105800355102
25.655172 -4.8275862 -13.906691901146111
25.655172 -5.0 -13.734278101516459

26.0 0.0 -18.733894895445125
26.0 -0.1724138 -18.561519264534184
26.0 -0.34482759 -18.389139125044696
26.0 -0.51724136 -18.216759288380693
26.0 -0.68965518 -18.044382557105063
26.0 -0.86206895 -17.872008796657823
26.0 -1.0344827 -17.699635685984905
26.0 -1.2068965 -17.527260387838446
26.0 -1.3793104 -17.354880507814663
26.0 -1.5517242 -17.182494651804184
26.0 -1.7241379 -17.010102189609622
26.0 -1.8965517 -16.83770331718489
26.0 -2.0689654 -16.665299374422112
26.0 -2.2413793 -16.49289145492975
26.0 -2.4137931 -16.32048111469784
26.0 -2.5862069 -16.148069210909558
26.0 -2.7586207 -15.975656400897012
26.0 -2.9310346 -15.803242999834692
26.0 -3.1034484 -15.630829448115195
26.0 -3.275862 -15.458415972964552
26.0 -3.4482758 -15.286002236902522
26.0 -3.6206896 -15.113588469787738
26.0 -3.7931035 -14.941174586391075
26.0 -3.9655173 -14.768760794503576
26.0 -4.1379309 -14.596347198350246
26.0 -4.3103447 -14.423933400155112
26.0 -4.4827585 -14.251519601016136
26.0 -4.6551723 -14.079105801440425
26.0 -4.8275862 -13.906691901654405
26.0 -5.0 -13.734278101762213
