# KROME file, XRAY H rate
# Distance = 5 kpc
# Xray rate including primary H ionization in 1/s
# first line indicates the size of the table (30x30)
# then first column is the parameter log10(nH), where nH is the H column density in cm-2
# second column is log10(xHe), where xHe = nHe/nH both in cm-2
# third column is log10(rate), where rate is in units of 1/s
30, 30
23.241379 -5.0 -20.62461197939141

23.586206 0.0 -17.253000820709858
23.586206 -0.1724138 -17.424109899736276
23.586206 -0.34482759 -17.594100567701535
23.586206 -0.51724136 -17.76212881733548
23.586206 -0.68965518 -17.92692261521668
23.586206 -0.86206895 -18.08676442399063
23.586206 -1.0344827 -18.2396517379583
23.586206 -1.2068965 -18.383739271749295
23.586206 -1.3793104 -18.51802583364465
23.586206 -1.5517242 -18.642959023496076
23.586206 -1.7241379 -18.760517770541856
23.586206 -1.8965517 -18.87367841014851
23.586206 -2.0689654 -18.9856163030678
23.586206 -2.2413793 -19.098982245552083
23.586206 -2.4137931 -19.21529196931267
23.586206 -2.5862069 -19.33447002593898
23.586206 -2.7586207 -19.45490866890519
23.586206 -2.9310346 -19.574482495904174
23.586206 -3.1034484 -19.69228498956853
23.586206 -3.275862 -19.809804165489588
23.586206 -3.4482758 -19.930255038323107
23.586206 -3.6206896 -20.056389349711424
23.586206 -3.7931035 -20.188451732783765
23.586206 -3.9655173 -20.323658706604764
23.586206 -4.1379309 -20.457639785457143
23.586206 -4.3103447 -20.587327384176493
23.586206 -4.4827585 -20.71335207790698
23.586206 -4.6551723 -20.839539115890698
23.586206 -4.8275862 -20.969622354429905
23.586206 -5.0 -21.10401992402661

23.931034 0.0 -17.25396546704785
23.931034 -0.1724138 -17.425894685599268
23.931034 -0.34482759 -17.597420676677302
23.931034 -0.51724136 -17.768249393278946
23.931034 -0.68965518 -17.937898145002343
23.931034 -0.86206895 -18.10562927632454
23.931034 -1.0344827 -18.270457758533226
23.931034 -1.2068965 -18.431317763470474
23.931034 -1.3793104 -18.587403463723216
23.931034 -1.5517242 -18.738536839915945
23.931034 -1.7241379 -18.88529131242173
23.931034 -1.8965517 -19.02870211302467
23.931034 -2.0689654 -19.169734489221188
23.931034 -2.2413793 -19.308967925296745
23.931034 -2.4137931 -19.446840940603607
23.931034 -2.5862069 -19.58425132527276
23.931034 -2.7586207 -19.72277218025958
23.931034 -2.9310346 -19.863973402973794
23.931034 -3.1034484 -20.008247091386195
23.931034 -3.275862 -20.154133817207274
23.931034 -3.4482758 -20.298906961328527
23.931034 -3.6206896 -20.440370923955562
23.931034 -3.7931035 -20.578681725751
23.931034 -3.9655173 -20.71639359861287
23.931034 -4.1379309 -20.85632054153752
23.931034 -4.3103447 -20.998972573407798
23.931034 -4.4827585 -21.141678522629796
23.931034 -4.6551723 -21.280222496583885
23.931034 -4.8275862 -21.412131127779084
23.931034 -5.0 -21.539030351437198

24.275862 0.0 -17.25432604498194
24.275862 -0.1724138 -17.42659067500064
24.275862 -0.34482759 -17.598716764425234
24.275862 -0.51724136 -17.770585184214102
24.275862 -0.68965518 -17.942002000078453
24.275862 -0.86206895 -18.112681830394077
24.275862 -1.0344827 -18.282250414497216
24.275862 -1.2068965 -18.450284525286833
24.275862 -1.3793104 -18.61640711564266
24.275862 -1.5517242 -18.7804234869058
24.275862 -1.7241379 -18.942436927034574
24.275862 -1.8965517 -19.102877517781078
24.275862 -2.0689654 -19.262423307462537
24.275862 -2.2413793 -19.421805886116672
24.275862 -2.4137931 -19.581495341236256
24.275862 -2.5862069 -19.741396791672937
24.275862 -2.7586207 -19.90084209173795
24.275862 -2.9310346 -20.059071099203607
24.275862 -3.1034484 -20.215956100488956
24.275862 -3.275862 -20.372293258864417
24.275862 -3.4482758 -20.529184153678326
24.275862 -3.6206896 -20.68689767390703
24.275862 -3.7931035 -20.84421248413008
24.275862 -3.9655173 -20.998947109825618
24.275862 -4.1379309 -21.149515481961952
24.275862 -4.3103447 -21.296372956674745
24.275862 -4.4827585 -21.441961064135693
24.275862 -4.6551723 -21.589006870746342
24.275862 -4.8275862 -21.73859080627227
24.275862 -5.0 -21.88944031882865

24.620689 0.0 -17.254436146520142
24.620689 -0.1724138 -17.426801741290994
24.620689 -0.34482759 -17.599123596151482
24.620689 -0.51724136 -17.77136764079226
24.620689 -0.68965518 -17.9434773158241
24.620689 -0.86206895 -18.11536293707179
24.620689 -1.0344827 -18.286897529341875
24.620689 -1.2068965 -18.45793148993656
24.620689 -1.3793104 -18.62833394314687
24.620689 -1.5517242 -18.798046069323767
24.620689 -1.7241379 -18.967109401543635
24.620689 -1.8965517 -19.135636112526573
24.620689 -2.0689654 -19.303739184791983
24.620689 -2.2413793 -19.471496818809918
24.620689 -2.4137931 -19.638999743714145
24.620689 -2.5862069 -19.806423571058065
24.620689 -2.7586207 -19.97397960891821
24.620689 -2.9310346 -20.14170721190716
24.620689 -3.1034484 -20.309281655125805
24.620689 -3.275862 -20.476080268282676
24.620689 -3.4482758 -20.64156214615845
24.620689 -3.6206896 -20.805717086992658
24.620689 -3.7931035 -20.9691793648765
24.620689 -3.9655173 -21.13280930474347
24.620689 -4.1379309 -21.29703244552488
24.620689 -4.3103447 -21.461460664958324
24.620689 -4.4827585 -21.62510895519359
24.620689 -4.6551723 -21.787140616784992
24.620689 -4.8275862 -21.94766868286656
24.620689 -5.0 -22.107901866469735

24.965517 0.0 -17.254469639096325
24.965517 -0.1724138 -17.42686901408639
24.965517 -0.34482759 -17.599255689225792
24.965517 -0.51724136 -17.77161844966605
24.965517 -0.68965518 -17.94393787677247
24.965517 -0.86206895 -18.116183569813373
24.965517 -1.0344827 -18.288314420857184
24.965517 -1.2068965 -18.46028337502402
24.965517 -1.3793104 -18.63204874903958
24.965517 -1.5517242 -18.80359009294289
24.965517 -1.7241379 -18.97492182893541
24.965517 -1.8965517 -19.14609353210997
24.965517 -2.0689654 -19.31717074831528
24.965517 -2.2413793 -19.488199749438035
24.965517 -2.4137931 -19.65916786007254
24.965517 -2.5862069 -19.82999723122162
24.965517 -2.7586207 -20.000596640908153
24.965517 -2.9310346 -20.17095074171501
24.965517 -3.1034484 -20.34116619435806
24.965517 -3.275862 -20.511410522908044
24.965517 -3.4482758 -20.681774066018217
24.965517 -3.6206896 -20.852167209533604
24.965517 -3.7931035 -21.022352003921625
24.965517 -3.9655173 -21.192109873294804
24.965517 -4.1379309 -21.361445651509054
24.965517 -4.3103447 -21.5306504559921
24.965517 -4.4827585 -21.70011044050417
24.965517 -4.6551723 -21.86997214135781
24.965517 -4.8275862 -22.039933550064866
24.965517 -5.0 -22.209366033022718

25.310345 0.0 -17.254480714629537
25.310345 -0.1724138 -17.426889717350534
25.310345 -0.34482759 -17.599294255428376
25.310345 -0.51724136 -17.771690829808893
25.310345 -0.68965518 -17.94407395399012
25.310345 -0.86206895 -18.11643506567043
25.310345 -1.0344827 -18.288762234252008
25.310345 -1.2068965 -18.461040865831844
25.310345 -1.3793104 -18.63325687411688
25.310345 -1.5517242 -18.805401159977357
25.310345 -1.7241379 -18.97747284719555
25.310345 -1.8965517 -19.149477760427683
25.310345 -2.0689654 -19.321424855915122
25.310345 -2.2413793 -19.49332824566368
25.310345 -2.4137931 -19.66521010497022
25.310345 -2.5862069 -19.837098146144207
25.310345 -2.7586207 -20.00900824342053
25.310345 -2.9310346 -20.180926197245142
25.310345 -3.1034484 -20.35280831917613
25.310345 -3.275862 -20.524611293963286
25.310345 -3.4482758 -20.69633414635217
25.310345 -3.6206896 -20.868033683420393
25.310345 -3.7931035 -21.03978926521843
25.310345 -3.9655173 -21.211631380183174
25.310345 -4.1379309 -21.383494408478022
25.310345 -4.3103447 -21.555240461448992
25.310345 -4.4827585 -21.72675013497856
25.310345 -4.6551723 -21.89802536295518
25.310345 -4.8275862 -22.069216361529353
25.310345 -5.0 -22.24053035125921

25.655172 0.0 -17.25448412543967
25.655172 -0.1724138 -17.42689648497472
25.655172 -0.34482759 -17.59930755148324
25.655172 -0.51724136 -17.771716229057237
25.655172 -0.68965518 -17.94412067943616
25.655172 -0.86206895 -18.116517761814254
25.655172 -1.0344827 -18.28890329010963
25.655172 -1.2068965 -18.4612724660561
25.655172 -1.3793104 -18.633621057676354
25.655172 -1.5517242 -18.805946866572725
25.655172 -1.7241379 -18.97825150942014
25.655172 -1.8965517 -19.15054025886568
25.655172 -2.0689654 -19.322819163616412
25.655172 -2.2413793 -19.495092376848323
25.655172 -2.4137931 -19.667358912356498
25.655172 -2.5862069 -19.839615948396297
25.655172 -2.7586207 -20.011864606543433
25.655172 -2.9310346 -20.18411443017398
25.655172 -3.1034484 -20.356378481944954
25.655172 -3.275862 -20.52866144605087
25.655172 -3.4482758 -20.700950344328433
25.655172 -3.6206896 -20.87321705218002
25.655172 -3.7931035 -21.04543710473941
25.655172 -3.9655173 -21.217610026438102
25.655172 -4.1379309 -21.389765945164466
25.655172 -4.3103447 -21.561947856048945
25.655172 -4.4827585 -21.73417885479058
25.655172 -4.6551723 -21.906441417828397
25.655172 -4.8275862 -22.078682375072837
25.655172 -5.0 -22.25084355464258

26.0 0.0 -17.25448520648579
26.0 -0.1724138 -17.426898607309194
26.0 -0.34482759 -17.599311597928278
26.0 -0.51724136 -17.771723811662735
26.0 -0.68965518 -17.944134735474105
26.0 -0.86206895 -18.116543392642864
26.0 -1.0344827 -18.28894861212899
26.0 -1.2068965 -18.461349033698845
26.0 -1.3793104 -18.633743371362037
26.0 -1.5517242 -18.806130685359093
26.0 -1.7241379 -18.978511230379695
26.0 -1.8965517 -19.150886506992002
26.0 -2.0689654 -19.32325847825983
26.0 -2.2413793 -19.495630220984552
26.0 -2.4137931 -19.668004170450402
26.0 -2.5862069 -19.840381648934365
26.0 -2.7586207 -20.01276083638115
26.0 -2.9310346 -20.18513720473952
26.0 -3.1034484 -20.357506058688493
26.0 -3.275862 -20.529866978392693
26.0 -3.4482758 -20.7022258226344
26.0 -3.6206896 -20.87459044543268
26.0 -3.7931035 -21.046965401709713
26.0 -3.9655173 -21.219346878036376
26.0 -4.1379309 -21.391723924104724
26.0 -4.3103447 -21.564085068999017
26.0 -4.4827585 -21.736425261825218
26.0 -4.6551723 -21.908750344621787
26.0 -4.8275862 -22.081071928720483
26.0 -5.0 -22.253396379567405
