# KROME file, XRAY H rate
# Distance = 7 kpc
# Xray rate including primary H ionization in 1/s
# first line indicates the size of the table (30x30)
# then first column is the parameter log10(nH), where nH is the H column density in cm-2
# second column is log10(xHe), where xHe = nHe/nH both in cm-2
# third column is log10(rate), where rate is in units of 1/s
30, 30
23.241379 -5.0 -19.287807894897156

23.586206 0.0 -18.210664345290756
23.586206 -0.1724138 -18.38267838563833
23.586206 -0.34482759 -18.55412217979795
23.586206 -0.51724136 -18.724139407593352
23.586206 -0.68965518 -18.89071414847671
23.586206 -0.86206895 -19.05037781176703
23.586206 -1.0344827 -19.1980399589127
23.586206 -1.2068965 -19.32618886966043
23.586206 -1.3793104 -19.426111452135583
23.586206 -1.5517242 -19.49338710515284
23.586206 -1.7241379 -19.531739153423203
23.586206 -1.8965517 -19.55004923522869
23.586206 -2.0689654 -19.556996629581644
23.586206 -2.2413793 -19.558498277288514
23.586206 -2.4137931 -19.557822380601195
23.586206 -2.5862069 -19.556524383902307
23.586206 -2.7586207 -19.55524463723312
23.586206 -2.9310346 -19.554192207676817
23.586206 -3.1034484 -19.553395356021063
23.586206 -3.275862 -19.55281849436883
23.586206 -3.4482758 -19.552411833469378
23.586206 -3.6206896 -19.552129844519644
23.586206 -3.7931035 -19.551936354756933
23.586206 -3.9655173 -19.55180449595164
23.586206 -4.1379309 -19.551715041077117
23.586206 -4.3103447 -19.55165453433417
23.586206 -4.4827585 -19.55161368923675
23.586206 -4.6551723 -19.551586153313945
23.586206 -4.8275862 -19.55156760631492
23.586206 -5.0 -19.55155512131739

23.931034 0.0 -18.210830844591687
23.931034 -0.1724138 -18.383126278156343
23.931034 -0.34482759 -18.555224360583292
23.931034 -0.51724136 -18.726831480001092
23.931034 -0.68965518 -18.897360337618395
23.931034 -0.86206895 -19.065438788094653
23.931034 -1.0344827 -19.228073854535307
23.931034 -1.2068965 -19.380499933133635
23.931034 -1.3793104 -19.51712079364656
23.931034 -1.5517242 -19.632683047726516
23.931034 -1.7241379 -19.72366379369367
23.931034 -1.8965517 -19.789926971970175
23.931034 -2.0689654 -19.83496278978817
23.931034 -2.2413793 -19.86411533309566
23.931034 -2.4137931 -19.882511037323226
23.931034 -2.5862069 -19.89404229962405
23.931034 -2.7586207 -19.901308486498696
23.931034 -2.9310346 -19.905936544581948
23.931034 -3.1034484 -19.908919634324942
23.931034 -3.275862 -19.910863276015174
23.931034 -3.4482758 -19.912140811237123
23.931034 -3.6206896 -19.912986144225425
23.931034 -3.7931035 -19.91354822779425
23.931034 -3.9655173 -19.913923268925668
23.931034 -4.1379309 -19.914174115102412
23.931034 -4.3103447 -19.91434217397551
23.931034 -4.4827585 -19.9144548963392
23.931034 -4.6551723 -19.91453056142419
23.931034 -4.8275862 -19.914581378461257
23.931034 -5.0 -19.914615519508715

24.275862 0.0 -18.210885072702073
24.275862 -0.1724138 -18.38325741630809
24.275862 -0.34482759 -18.5555709181225
24.275862 -0.51724136 -18.727746333700953
24.275862 -0.68965518 -18.899557256512566
24.275862 -0.86206895 -19.07049795170026
24.275862 -1.0344827 -19.239669493476615
24.275862 -1.2068965 -19.40541784002433
24.275862 -1.3793104 -19.56470242416706
24.275862 -1.5517242 -19.7130824853371
24.275862 -1.7241379 -19.845806407963913
24.275862 -1.8965517 -19.959257132551322
24.275862 -2.0689654 -20.05187882737517
24.275862 -2.2413793 -20.124308540016276
24.275862 -2.4137931 -20.178857271754485
24.275862 -2.5862069 -20.218694074302775
24.275862 -2.7586207 -20.247101354936348
24.275862 -2.9310346 -20.267003036557274
24.275862 -3.1034484 -20.280769427275008
24.275862 -3.275862 -20.29020695164049
24.275862 -3.4482758 -20.29663675929709
24.275862 -3.6206896 -20.300998746667844
24.275862 -3.7931035 -20.303949329088802
24.275862 -3.9655173 -20.305941255216432
24.275862 -4.1379309 -20.30728420112643
24.275862 -4.3103447 -20.308188794019863
24.275862 -4.4827585 -20.308797746120383
24.275862 -4.6551723 -20.30920751144451
24.275862 -4.8275862 -20.309483167618865
24.275862 -5.0 -20.30966857163997

24.620689 0.0 -18.210902369559975
24.620689 -0.1724138 -18.38330384255978
24.620689 -0.34482759 -18.555685504391242
24.620689 -0.51724136 -18.728015752515734
24.620689 -0.68965518 -18.900232817927396
24.620689 -0.86206895 -19.072208298498804
24.620689 -1.0344827 -19.243621963028815
24.620689 -1.2068965 -19.41380201724714
24.620689 -1.3793104 -19.58167496751304
24.620689 -1.5517242 -19.74574445613079
24.620689 -1.7241379 -19.903976389896325
24.620689 -1.8965517 -20.053775536768285
24.620689 -2.0689654 -20.192227587112534
24.620689 -2.2413793 -20.31651856943129
24.620689 -2.4137931 -20.424402650999617
24.620689 -2.5862069 -20.514641197746034
24.620689 -2.7586207 -20.587279836731202
24.620689 -2.9310346 -20.643621925413704
24.620689 -3.1034484 -20.685886518886768
24.620689 -3.275862 -20.716708755335254
24.620689 -3.4482758 -20.738686288544645
24.620689 -3.6206896 -20.75409088933676
24.620689 -3.7931035 -20.764753242399234
24.620689 -3.9655173 -20.772067016111404
24.620689 -4.1379309 -20.777052214575342
24.620689 -4.3103447 -20.780435367604166
24.620689 -4.4827585 -20.782724415091852
24.620689 -4.6551723 -20.78427001880132
24.620689 -4.8275862 -20.78531218713132
24.620689 -5.0 -20.786014237945185

24.965517 0.0 -18.210907911747544
24.965517 -0.1724138 -18.383317979578504
24.965517 -0.34482759 -18.55572165184787
24.965517 -0.51724136 -18.728110533871018
24.965517 -0.68965518 -18.90046279157149
24.965517 -0.86206895 -19.07272466241004
24.965517 -1.0344827 -19.244796652721586
24.965517 -1.2068965 -19.416512443694927
24.965517 -1.3793104 -19.58756096090991
24.965517 -1.5517242 -19.75737818298887
24.965517 -1.7241379 -19.925111279153587
24.965517 -1.8965517 -20.089642212836225
24.965517 -2.0689654 -20.24957766264012
24.965517 -2.2413793 -20.403190667532396
24.965517 -2.4137931 -20.54837732668669
24.965517 -2.5862069 -20.682719194503612
24.965517 -2.7586207 -20.80371683512791
24.965517 -2.9310346 -20.90920534695822
24.965517 -3.1034484 -20.997849002183667
24.965517 -3.275862 -21.06950988721494
24.965517 -3.4482758 -21.12529725336695
24.965517 -3.6206896 -21.167269235447836
24.965517 -3.7931035 -21.19794765350552
24.965517 -3.9655173 -21.219859504383503
24.965517 -4.1379309 -21.235236776338912
24.965517 -4.3103447 -21.245889404323172
24.965517 -4.4827585 -21.253200903888384
24.965517 -4.6551723 -21.258186620972957
24.965517 -4.8275862 -21.26157108097339
24.965517 -5.0 -21.263861452174194

25.310345 0.0 -18.210909371616243
25.310345 -0.1724138 -18.383322126039292
25.310345 -0.34482759 -18.55573324153145
25.310345 -0.51724136 -18.728139602588097
25.310345 -0.68965518 -18.900533928780835
25.310345 -0.86206895 -19.072901911989796
25.310345 -1.0344827 -19.245212483788556
25.310345 -1.2068965 -19.41739703067943
25.310345 -1.3793104 -19.589334955715064
25.310345 -1.5517242 -19.76085179915718
25.310345 -1.7241379 -19.93170784178126
25.310345 -1.8965517 -20.101564584163718
25.310345 -2.0689654 -20.269941649243798
25.310345 -2.2413793 -20.436168680483366
25.310345 -2.4137931 -20.59931919981752
25.310345 -2.5862069 -20.758132307615853
25.310345 -2.7586207 -20.910940330559036
25.310345 -2.9310346 -21.055645369112668
25.310345 -3.1034484 -21.1898016777601
25.310345 -3.275862 -21.310862917594054
25.310345 -3.4482758 -21.4166035488388
25.310345 -3.6206896 -21.50561791752437
25.310345 -3.7931035 -21.577698111827335
25.310345 -3.9655173 -21.633894548853974
25.310345 -4.1379309 -21.676226845381827
25.310345 -4.3103447 -21.70719952340807
25.310345 -4.4827585 -21.72933849952604
25.310345 -4.6551723 -21.74488398294812
25.310345 -4.8275862 -21.7556575234789
25.310345 -5.0 -21.76305413457266

25.655172 0.0 -18.210909828940057
25.655172 -0.1724138 -18.383323339884168
25.655172 -0.34482759 -18.555736294998308
25.655172 -0.51724136 -18.728147949826557
25.655172 -0.68965518 -18.90055664266669
25.655172 -0.86206895 -19.07295729092746
25.655172 -1.0344827 -19.245338595963727
25.655172 -1.2068965 -19.41768103212679
25.655172 -1.3793104 -19.58995228084785
25.655172 -1.5517242 -19.76209608309546
25.655172 -1.7241379 -19.934022850404027
25.655172 -1.8965517 -20.105605435835695
25.655172 -2.0689654 -20.27667071826622
25.655172 -2.2413793 -20.446979916038384
25.655172 -2.4137931 -20.616192462804516
25.655172 -2.5862069 -20.783818389742432
25.655172 -2.7586207 -20.949155799052548
25.655172 -2.9310346 -21.11121708183863
25.655172 -3.1034484 -21.268650659424473
25.655172 -3.275862 -21.41968121493512
25.655172 -3.4482758 -21.56210925187878
25.655172 -3.6206896 -21.693428378137465
25.655172 -3.7931035 -21.81111586706546
25.655172 -3.9655173 -21.91308450518233
25.655172 -4.1379309 -21.998174529451585
25.655172 -4.3103447 -22.066471605863505
25.655172 -4.4827585 -22.119281987142703
25.655172 -4.6551723 -22.158780053442864
25.655172 -4.8275862 -22.187510733074262
25.655172 -5.0 -22.207954326062147

26.0 0.0 -18.210909940801947
26.0 -0.1724138 -18.383323660667816
26.0 -0.34482759 -18.55573724539473
26.0 -0.51724136 -18.728150444425196
26.0 -0.68965518 -18.900562674945075
26.0 -0.86206895 -19.072972554686416
26.0 -1.0344827 -19.245377639818436
26.0 -1.2068965 -19.417772225653348
26.0 -1.3793104 -19.590144327109854
26.0 -1.5517242 -19.762474293767376
26.0 -1.7241379 -19.934735226880804
26.0 -1.8965517 -20.10689087929517
26.0 -2.0689654 -20.27888995621976
26.0 -2.2413793 -20.450659278044327
26.0 -2.4137931 -20.622091433734695
26.0 -2.5862069 -20.793029265994054
26.0 -2.7586207 -20.963241652149254
26.0 -2.9310346 -21.132390467378155
26.0 -3.1034484 -21.29998484938884
26.0 -3.275862 -21.46532220595091
26.0 -3.4482758 -21.6274161268389
26.0 -3.6206896 -21.78491793136227
26.0 -3.7931035 -21.936056886809926
26.0 -3.9655173 -22.07863737139148
26.0 -4.1379309 -22.2101548591873
26.0 -4.3103447 -22.3280827611796
26.0 -4.4827585 -22.430321721612295
26.0 -4.6551723 -22.51569273482029
26.0 -4.8275862 -22.584259456694834
26.0 -5.0 -22.63730984560006
