# KROME file, XRAY H rate
# Distance = 2 kpc
# Xray rate including primary H ionization in 1/s
# first line indicates the size of the table (30x30)
# then first column is the parameter log10(nH), where nH is the H column density in cm-2
# second column is log10(xHe), where xHe = nHe/nH both in cm-2
# third column is log10(rate), where rate is in units of 1/s
30, 30
23.241379 -5.0 -17.508504445112514

23.586206 0.0 -16.562163069396213
23.586206 -0.1724138 -16.734451276949784
23.586206 -0.34482759 -16.906548433774617
23.586206 -0.51724136 -17.078121051276533
23.586206 -0.68965518 -17.248334781703782
23.586206 -0.86206895 -17.41562088618359
23.586206 -1.0344827 -17.57696071159764
23.586206 -1.2068965 -17.72588444463747
23.586206 -1.3793104 -17.85192960856634
23.586206 -1.5517242 -17.945571074625764
23.586206 -1.7241379 -18.004842650761823
23.586206 -1.8965517 -18.03598489288181
23.586206 -2.0689654 -18.04862905271689
23.586206 -2.2413793 -18.051258892980652
23.586206 -2.4137931 -18.049497402400668
23.586206 -2.5862069 -18.04639526205938
23.586206 -2.7586207 -18.043332518740083
23.586206 -2.9310346 -18.040795719823763
23.586206 -3.1034484 -18.03886283987122
23.586206 -3.275862 -18.037456988710478
23.586206 -3.4482758 -18.036462627918365
23.586206 -3.6206896 -18.03577152555542
23.586206 -3.7931035 -18.035296572020492
23.586206 -3.9655173 -18.03497255624052
23.586206 -4.1379309 -18.03475258039661
23.586206 -4.3103447 -18.034603717403904
23.586206 -4.4827585 -18.034503194313054
23.586206 -4.6551723 -18.034435411153854
23.586206 -4.8275862 -18.03438974855476
23.586206 -5.0 -18.034359007479946

23.931034 0.0 -16.562214752371702
23.931034 -0.1724138 -16.734592665043664
23.931034 -0.34482759 -16.906909030162527
23.931034 -0.51724136 -17.079069910472985
23.931034 -0.68965518 -17.250874001329287
23.931034 -0.86206895 -17.421794357231494
23.931034 -1.0344827 -17.59059092824924
23.931034 -1.2068965 -17.755116707206646
23.931034 -1.3793104 -17.91228651697549
23.931034 -1.5517242 -18.05773060071931
23.931034 -1.7241379 -18.185910883911415
23.931034 -1.8965517 -18.29194797226665
23.931034 -2.0689654 -18.374007666223044
23.931034 -2.2413793 -18.43394312354329
23.931034 -2.4137931 -18.475917568847986
23.931034 -2.5862069 -18.504562508763318
23.931034 -2.7586207 -18.5238496895246
23.931034 -2.9310346 -18.53676322559776
23.931034 -3.1034484 -18.545396647419903
23.931034 -3.275862 -18.551170761556733
23.931034 -3.4482758 -18.555036395587884
23.931034 -3.6206896 -18.557627052048066
23.931034 -3.7931035 -18.559364792913005
23.931034 -3.9655173 -18.560531219930496
23.931034 -4.1379309 -18.561314556370814
23.931034 -4.3103447 -18.561840810173194
23.931034 -4.4827585 -18.562194440661223
23.931034 -4.6551723 -18.56243211299079
23.931034 -4.8275862 -18.562591869521047
23.931034 -5.0 -18.56269926170402

24.275862 0.0 -16.562231021770593
24.275862 -0.1724138 -16.734632588222556
24.275862 -0.34482759 -16.90701646124739
24.275862 -0.51724136 -17.0793581298563
24.275862 -0.68965518 -17.251586425613482
24.275862 -0.86206895 -17.423540082872773
24.275862 -1.0344827 -17.59491915418049
24.275862 -1.2068965 -17.76511263983212
24.275862 -1.3793104 -17.9328809538631
24.275862 -1.5517242 -18.096219443306598
24.275862 -1.7241379 -18.252562254797024
24.275862 -1.8965517 -18.39907570092544
24.275862 -2.0689654 -18.532899725575433
24.275862 -2.2413793 -18.65145557128444
24.275862 -2.4137931 -18.75287428516698
24.275862 -2.5862069 -18.836413397365206
24.275862 -2.7586207 -18.902646478804726
24.275862 -2.9310346 -18.953306949319707
24.275862 -3.1034484 -18.990855388372555
24.275862 -3.275862 -19.01797305557797
24.275862 -3.4482758 -19.03716462672959
24.275862 -3.6206896 -19.050541919197176
24.275862 -3.7931035 -19.05976408058509
24.275862 -3.9655173 -19.066072137586755
24.275862 -4.1379309 -19.070363400725476
24.275862 -4.3103447 -19.073271699266858
24.275862 -4.4827585 -19.075237649761615
24.275862 -4.6551723 -19.076564263557266
24.275862 -4.8275862 -19.077458393163425
24.275862 -5.0 -19.078060546402966

24.620689 0.0 -16.56223605604495
24.620689 -0.1724138 -16.734646336918814
24.620689 -0.34482759 -16.90705080384179
24.620689 -0.51724136 -17.07943996940082
24.620689 -0.68965518 -17.25179522050447
24.620689 -0.86206895 -17.424076996853554
24.620689 -1.0344827 -17.59618492878646
24.620689 -1.2068965 -17.767905660346514
24.620689 -1.3793104 -17.938889945243435
24.620689 -1.5517242 -18.108621279443707
24.620689 -1.7241379 -18.27632888595109
24.620689 -1.8965517 -18.440908600207898
24.620689 -2.0689654 -18.60090220119527
24.620689 -2.2413793 -18.754495537759304
24.620689 -2.4137931 -18.899519477630406
24.620689 -2.5862069 -19.03352573876091
24.620689 -2.7586207 -19.154019816902508
24.620689 -2.9310346 -19.258872993174215
24.620689 -3.1034484 -19.346809595814857
24.620689 -3.275862 -19.417761228279364
24.620689 -3.4482758 -19.472897944804505
24.620689 -3.6206896 -19.51431659691505
24.620689 -3.7931035 -19.544552700332872
24.620689 -3.9655173 -19.566127720763685
24.620689 -4.1379309 -19.58125770170107
24.620689 -4.3103447 -19.591733562132944
24.620689 -4.4827585 -19.59892109039501
24.620689 -4.6551723 -19.60382101624888
24.620689 -4.8275862 -19.607146652132396
24.620689 -5.0 -19.609396944135867

24.965517 0.0 -16.562237626190555
24.965517 -0.1724138 -16.734650376269784
24.965517 -0.34482759 -16.90706130515365
24.965517 -0.51724136 -17.07946798233641
24.965517 -0.68965518 -17.251864000510817
24.965517 -0.86206895 -17.424233195641524
24.965517 -1.0344827 -17.59654563260053
24.965517 -1.2068965 -17.768750731148696
24.965517 -1.3793104 -17.94075208621518
24.965517 -1.5517242 -18.11237178804382
24.965517 -1.7241379 -18.283335793417855
24.965517 -1.8965517 -18.453272577989296
24.965517 -2.0689654 -18.62169089249828
24.965517 -2.2413793 -18.787926074755475
24.965517 -2.4137931 -18.951061069071798
24.965517 -2.5862069 -19.1098412938633
24.965517 -2.7586207 -19.26260135402901
24.965517 -2.9310346 -19.407243112135124
24.965517 -3.1034484 -19.541320130947263
24.965517 -3.275862 -19.662286873520387
24.965517 -3.4482758 -19.76792145587465
24.965517 -3.6206896 -19.856824858899152
24.965517 -3.7931035 -19.928797348817078
24.965517 -3.9655173 -19.984896718743126
24.965517 -4.1379309 -20.027147257048078
24.965517 -4.3103447 -20.05805492274056
24.965517 -4.4827585 -20.08014453480332
24.965517 -4.6551723 -20.095653836201006
24.965517 -4.8275862 -20.1064015379577
24.965517 -5.0 -20.11378003802426

25.310345 0.0 -16.562238034095937
25.310345 -0.1724138 -16.734651543587947
25.310345 -0.34482759 -16.907064586848946
25.310345 -0.51724136 -17.07947627436402
25.310345 -0.68965518 -17.251884587635853
25.310345 -0.86206895 -17.42428534787435
25.310345 -1.0344827 -17.596669463019758
25.310345 -1.2068965 -17.7690165627031
25.310345 -1.3793104 -17.941290574543242
25.310345 -1.5517242 -18.113438881404587
25.310345 -1.7241379 -18.285388761840892
25.310345 -1.8965517 -18.45703630581357
25.310345 -2.0689654 -18.62823111157908
25.310345 -2.2413793 -18.798758383363754
25.310345 -2.4137931 -18.968309446526764
25.310345 -2.5862069 -19.1364406933851
25.310345 -2.7586207 -19.302516178354477
25.310345 -2.9310346 -19.465637141598826
25.310345 -3.1034484 -19.624563302897098
25.310345 -3.275862 -19.777644514493733
25.310345 -3.4482758 -19.92279754064014
25.310345 -3.6206896 -20.05758244875226
25.310345 -3.7931035 -20.17944065502581
25.310345 -3.9655173 -20.28610697032423
25.310345 -4.1379309 -20.376109798248667
25.310345 -4.3103447 -20.449161701302778
25.310345 -4.4827585 -20.50624120717844
25.310345 -4.6551723 -20.549321543642915
25.310345 -4.8275862 -20.580891342933096
25.310345 -5.0 -20.603484934166683

25.655172 0.0 -16.562238160967404
25.655172 -0.1724138 -16.734651880955095
25.655172 -0.34482759 -16.90706543945493
25.655172 -0.51724136 -17.079478621987818
25.655172 -0.68965518 -17.251891012270995
25.655172 -0.86206895 -17.424301100921358
25.655172 -1.0344827 -17.59670570418029
25.655172 -1.2068965 -17.769099308831546
25.655172 -1.3793104 -17.941472630089507
25.655172 -1.5517242 -18.113809077359686
25.655172 -1.7241379 -18.28608226188075
25.655172 -1.8965517 -18.458254751850017
25.655172 -2.0689654 -18.63027506839739
25.655172 -2.2413793 -18.802072106978034
25.655172 -2.4137931 -18.973542680228313
25.655172 -2.5862069 -19.144535874604315
25.655172 -2.7586207 -19.31482927598068
25.655172 -2.9310346 -19.484096905814
25.655172 -3.1034484 -19.651864800599718
25.655172 -3.275862 -19.817453444476165
25.655172 -3.4482758 -19.9799067688449
25.655172 -3.6206896 -20.137913524084755
25.655172 -3.7931035 -20.289744473769485
25.655172 -3.9655173 -20.433241655808402
25.655172 -4.1379309 -20.5659204731136
25.655172 -4.3103447 -20.685239182046274
25.655172 -4.4827585 -20.78903588482813
25.655172 -4.6551723 -20.876026025020657
25.655172 -4.8275862 -20.946150123499155
25.655172 -5.0 -21.0005906911013

26.0 0.0 -16.56223819186595
26.0 -0.1724138 -16.73465196976259
26.0 -0.34482759 -16.90706570307621
26.0 -0.51724136 -17.079479315075666
26.0 -0.68965518 -17.25189269446999
26.0 -0.86206895 -17.424305384660393
26.0 -1.0344827 -17.596716723548365
26.0 -1.2068965 -17.769125153249163
26.0 -1.3793104 -17.94152731906485
26.0 -1.5517242 -18.113917511128022
26.0 -1.7241379 -18.28628809786483
26.0 -1.8965517 -18.458628910617705
26.0 -2.0689654 -18.630925172717447
26.0 -2.2413793 -18.803156169494176
26.0 -2.4137931 -18.975290867443125
26.0 -2.5862069 -19.14728400242276
26.0 -2.7586207 -19.319068338030426
26.0 -2.9310346 -19.49054432097394
26.0 -3.1034484 -19.661564427101613
26.0 -3.275862 -19.831911657637246
26.0 -3.4482758 -20.001268938064815
26.0 -3.6206896 -20.16917524521995
26.0 -3.7931035 -20.33496974205633
26.0 -3.9655173 -20.49772074781294
26.0 -4.1379309 -20.656148488996166
26.0 -4.3103447 -20.808559401345097
26.0 -4.4827585 -20.952828502321484
26.0 -4.6551723 -21.086490255254244
26.0 -4.8275862 -21.206992737662482
26.0 -5.0 -21.31212377591002
