# KROME file, XRAY He rate
# Distance = 5 kpc
# Xray rate including primary He ionization in 1/s
# first line indicates the size of the table (30x30)
# then first column is the parameter log10(nH), where nH is the H column density in cm-2
# second column is log10(xHe), where xHe = nHe/nH both in cm-2
# third column is log10(rate), where rate is in units of 1/s
30, 30
23.241379 -5.0 -14.208310344318765

23.586206 0.0 -19.075437004665922
23.586206 -0.1724138 -18.881356564458947
23.586206 -0.34482759 -18.690695758125496
23.586206 -0.51724136 -18.497815684585863
23.586206 -0.68965518 -18.303777386537956
23.586206 -0.86206895 -18.119187870279397
23.586206 -1.0344827 -17.947403426196026
23.586206 -1.2068965 -17.78367775750477
23.586206 -1.3793104 -17.62556222003891
23.586206 -1.5517242 -17.473823306796454
23.586206 -1.7241379 -17.32777472375753
23.586206 -1.8965517 -17.18439690279627
23.586206 -2.0689654 -17.04017932411282
23.586206 -2.2413793 -16.892589486993337
23.586206 -2.4137931 -16.740462381002818
23.586206 -2.5862069 -16.583726754649398
23.586206 -2.7586207 -16.422940449914226
23.586206 -2.9310346 -16.258896483060262
23.586206 -3.1034484 -16.092381224683205
23.586206 -3.275862 -15.924063195982217
23.586206 -3.4482758 -15.754464010619689
23.586206 -3.6206896 -15.583970904959868
23.586206 -3.7931035 -15.412861397545523
23.586206 -3.9655173 -15.241330554511299
23.586206 -4.1379309 -15.069513317677373
23.586206 -4.3103447 -14.897501711060258
23.586206 -4.4827585 -14.725358881127788
23.586206 -4.6551723 -14.553127518264166
23.586206 -4.8275862 -14.380836392468053
23.586206 -5.0 -14.208505190002194

23.931034 0.0 -19.161525432276594
23.931034 -0.1724138 -18.98323003796655
23.931034 -0.34482759 -18.801916169458725
23.931034 -0.51724136 -18.619884396494154
23.931034 -0.68965518 -18.440409029118744
23.931034 -0.86206895 -18.26195370341232
23.931034 -1.0344827 -18.084191784005995
23.931034 -1.2068965 -17.91070072336517
23.931034 -1.3793104 -17.743525495900542
23.931034 -1.5517242 -17.581190547223528
23.931034 -1.7241379 -17.421133151328362
23.931034 -1.8965517 -17.261382273713462
23.931034 -2.0689654 -17.100666509350226
23.931034 -2.2413793 -16.93824999648487
23.931034 -2.4137931 -16.773859200728893
23.931034 -2.5862069 -16.607572111842643
23.931034 -2.7586207 -16.439664531110203
23.931034 -2.9310346 -16.27047538795709
23.931034 -3.1034484 -16.10032475850825
23.931034 -3.275862 -15.929478000610139
23.931034 -3.4482758 -15.758138820710176
23.931034 -3.6206896 -15.586457327520218
23.931034 -3.7931035 -15.414540285908382
23.931034 -3.9655173 -15.242462598567926
23.931034 -4.1379309 -15.070275915656374
23.931034 -4.3103447 -14.898015105867414
23.931034 -4.4827585 -14.725704359644848
23.931034 -4.6551723 -14.553359933815448
23.931034 -4.8275862 -14.38099271615382
23.931034 -5.0 -14.208610320246782

24.275862 0.0 -19.193395092113906
24.275862 -0.1724138 -19.017848410326874
24.275862 -0.34482759 -18.842933667182063
24.275862 -0.51724136 -18.668427876704808
24.275862 -0.68965518 -18.49310491847109
24.275862 -0.86206895 -18.31771400168512
24.275862 -1.0344827 -18.143863455375715
24.275862 -1.2068965 -17.97161583895499
24.275862 -1.3793104 -17.800460885486046
24.275862 -1.5517242 -17.63045772813779
24.275862 -1.7241379 -17.461606549288135
24.275862 -1.8965517 -17.29341126167653
24.275862 -2.0689654 -17.1252013332383
24.275862 -2.2413793 -16.956492200304293
24.275862 -2.4137931 -16.78707694261953
24.275862 -2.5862069 -16.616951834006997
24.275862 -2.7586207 -16.446215833396717
24.275862 -2.9310346 -16.274998304720366
24.275862 -3.1034484 -16.103421584190478
24.275862 -3.275862 -15.931586165824402
24.275862 -3.4482758 -15.759568241709237
24.275862 -3.6206896 -15.587423891501537
24.275862 -3.7931035 -15.415192657153371
24.275862 -3.9655173 -15.242902355633303
24.275862 -4.1379309 -15.070572099799376
24.275862 -4.3103447 -14.898214476619033
24.275862 -4.4827585 -14.725838510419193
24.275862 -4.6551723 -14.553450176467825
24.275862 -4.8275862 -14.381053411349479
24.275862 -5.0 -14.208651137678578

24.620689 0.0 -19.20397293698717
24.620689 -0.1724138 -19.030692078961255
24.620689 -0.34482759 -18.857258479688184
24.620689 -0.51724136 -18.683655622844213
24.620689 -0.68965518 -18.51037995357769
24.620689 -0.86206895 -18.337522498357924
24.620689 -1.0344827 -18.16471881990409
24.620689 -1.2068965 -17.992040821206157
24.620689 -1.3793104 -17.819893404408457
24.620689 -1.5517242 -17.64837357936398
24.620689 -1.7241379 -17.477249328333567
24.620689 -1.8965517 -17.306245705906115
24.620689 -2.0689654 -17.135169759612605
24.620689 -2.2413793 -16.963912081893998
24.620689 -2.4137931 -16.792430796746878
24.620689 -2.5862069 -16.62073068076323
24.620689 -2.7586207 -16.448842285469766
24.620689 -2.9310346 -16.27680450588496
24.620689 -3.1034484 -16.10465469459063
24.620689 -3.275862 -15.932423857778248
24.620689 -3.4482758 -15.760135401007703
24.620689 -3.6206896 -15.587807013293471
24.620689 -3.7931035 -15.415451062057548
24.620689 -3.9655173 -15.24307646190579
24.620689 -4.1379309 -15.070689326056023
24.620689 -4.3103447 -14.898293368247462
24.620689 -4.4827585 -14.725891586578411
24.620689 -4.6551723 -14.5534858770733
24.620689 -4.8275862 -14.381077421195535
24.620689 -5.0 -14.208667283548092

24.965517 0.0 -19.207390682003886
24.965517 -0.1724138 -19.0346364220382
24.965517 -0.34482759 -18.861832736966484
24.965517 -0.51724136 -18.68909700863482
24.965517 -0.68965518 -18.51636291304835
24.965517 -0.86206895 -18.34361222588123
24.965517 -1.0344827 -18.171009436109152
24.965517 -1.2068965 -17.998644381936536
24.965517 -1.3793104 -17.82644099438475
24.965517 -1.5517242 -17.654324259674297
24.965517 -1.7241379 -17.482275001645473
24.965517 -1.8965517 -17.310269087333424
24.965517 -2.0689654 -17.138261396282658
24.965517 -2.2413793 -16.96620991593272
24.965517 -2.4137931 -16.7940932593168
24.965517 -2.5862069 -16.621908521321206
24.965517 -2.7586207 -16.44966382127588
24.965517 -2.9310346 -16.27737107609596
24.965517 -3.1034484 -16.10504231861862
24.965517 -3.275862 -15.932687585230978
24.965517 -3.4482758 -15.760314148886435
24.965517 -3.6206896 -15.587927848674632
24.965517 -3.7931035 -15.415532603454068
24.965517 -3.9655173 -15.243131421262182
24.965517 -4.1379309 -15.070726339004032
24.965517 -4.3103447 -14.898318281381032
24.965517 -4.4827585 -14.725908349250622
24.965517 -4.6551723 -14.553497152956556
24.965517 -4.8275862 -14.381085004969714
24.965517 -5.0 -14.208672383564917

25.310345 0.0 -19.208293234175887
25.310345 -0.1724138 -19.035796098245267
25.310345 -0.34482759 -18.86329875879032
25.310345 -0.51724136 -18.690761521042077
25.310345 -0.68965518 -18.518211235607914
25.310345 -0.86206895 -18.345703877529864
25.310345 -1.0344827 -18.17323608571215
25.310345 -1.2068965 -18.000793187644124
25.310345 -1.3793104 -17.828398187084474
25.310345 -1.5517242 -17.656068524321554
25.310345 -1.7241379 -17.483787114647228
25.310345 -1.8965517 -17.311522146061673
25.310345 -2.0689654 -17.13924919067126
25.310345 -2.2413793 -16.966955211394588
25.310345 -2.4137931 -16.794636725301388
25.310345 -2.5862069 -16.622295038541107
25.310345 -2.7586207 -16.449933895617537
25.310345 -2.9310346 -16.27755748190218
25.310345 -3.1034484 -16.10516989444208
25.310345 -3.275862 -15.932774396574906
25.310345 -3.4482758 -15.760372990797665
25.310345 -3.6206896 -15.58796762717401
25.310345 -3.7931035 -15.415559446656196
25.310345 -3.9655173 -15.243149513712249
25.310345 -4.1379309 -15.07073852352209
25.310345 -4.3103447 -14.898326482667226
25.310345 -4.4827585 -14.72591386743219
25.310345 -4.6551723 -14.553500864911044
25.310345 -4.8275862 -14.38108750150085
25.310345 -5.0 -14.208674062457334

25.655172 0.0 -19.208576160674127
25.655172 -0.1724138 -19.03613549894247
25.655172 -0.34482759 -18.863684885510388
25.655172 -0.51724136 -18.691239148835855
25.655172 -0.68965518 -18.518799242997748
25.655172 -0.86206895 -18.346352749953375
25.655172 -1.0344827 -18.173906005432748
25.655172 -1.2068965 -18.001478126711877
25.655172 -1.3793104 -17.829074090445996
25.655172 -1.5517242 -17.656686755948016
25.655172 -1.7241379 -17.48430921254065
25.655172 -1.8965517 -17.311936261337507
25.655172 -2.0689654 -17.13956319158763
25.655172 -2.2413793 -16.967185640971724
25.655172 -2.4137931 -16.794801753987734
25.655172 -2.5862069 -16.62241109393585
25.655172 -2.7586207 -16.450014423044994
25.655172 -2.9310346 -16.277612819572052
25.655172 -3.1034484 -16.105207662634278
25.655172 -3.275862 -15.932800050920068
25.655172 -3.4482758 -15.760390359538503
25.655172 -3.6206896 -15.587979359924326
25.655172 -3.7931035 -15.415567360135705
25.655172 -3.9655173 -15.243154845655045
25.655172 -4.1379309 -15.070742113565474
25.655172 -4.3103447 -14.898328898732174
25.655172 -4.4827585 -14.725915492903402
25.655172 -4.6551723 -14.553501958255154
25.655172 -4.8275862 -14.381088236812936
25.655172 -5.0 -14.208674556932495

26.0 0.0 -19.20864546244748
26.0 -0.1724138 -19.036225279344066
26.0 -0.34482759 -18.863805070017577
26.0 -0.51724136 -18.691381728453493
26.0 -0.68965518 -18.51895515973447
26.0 -0.86206895 -18.346531264354297
26.0 -1.0344827 -18.17411261650926
26.0 -1.2068965 -18.00169646377598
26.0 -1.3793104 -17.829282230842416
26.0 -1.5517242 -17.656872472684668
26.0 -1.7241379 -17.48446780258024
26.0 -1.8965517 -17.312066041179712
26.0 -2.0689654 -17.139664838091424
26.0 -2.2413793 -16.967262147612242
26.0 -2.4137931 -16.79485751227987
26.0 -2.5862069 -16.62245075606403
26.0 -2.7586207 -16.450042145914278
26.0 -2.9310346 -16.277631960231442
26.0 -3.1034484 -16.10522076592215
26.0 -3.275862 -15.932808969040332
26.0 -3.4482758 -15.760396405205254
26.0 -3.6206896 -15.587983447333283
26.0 -3.7931035 -15.415570118572955
26.0 -3.9655173 -15.243156704940317
26.0 -4.1379309 -15.070743365756218
26.0 -4.3103447 -14.898329741587874
26.0 -4.4827585 -14.725916060021374
26.0 -4.6551723 -14.553502339746089
26.0 -4.8275862 -14.381088493392088
26.0 -5.0 -14.20867472948018
