# KROME file, XRAY H rate
# Distance = 3 kpc
# Xray rate including primary H ionization in 1/s
# first line indicates the size of the table (30x30)
# then first column is the parameter log10(nH), where nH is the H column density in cm-2
# second column is log10(xHe), where xHe = nHe/nH both in cm-2
# third column is log10(rate), where rate is in units of 1/s
30, 30
23.241379 -5.0 -17.981137582822733

23.586206 0.0 -17.008884589922403
23.586206 -0.1724138 -17.181144970506875
23.586206 -0.34482759 -17.353174080844884
23.586206 -0.51724136 -17.524576159728362
23.586206 -0.68965518 -17.69436846749497
23.586206 -0.86206895 -17.86072742093935
23.586206 -1.0344827 -18.020283459480613
23.586206 -1.2068965 -18.16615137036368
23.586206 -1.3793104 -18.287645574220235
23.586206 -1.5517242 -18.37572689932495
23.586206 -1.7241379 -18.429658441387105
23.586206 -1.8965517 -18.456806794516257
23.586206 -2.0689654 -18.467109143078783
23.586206 -2.2413793 -18.46868526901944
23.586206 -2.4137931 -18.466627552955604
23.586206 -2.5862069 -18.463582184536012
23.586206 -2.7586207 -18.460697623108675
23.586206 -2.9310346 -18.458351866608915
23.586206 -3.1034484 -18.456582146590005
23.586206 -3.275862 -18.45530246400894
23.586206 -3.4482758 -18.454400614981417
23.586206 -3.6206896 -18.453775257971873
23.586206 -3.7931035 -18.453346132733344
23.586206 -3.9655173 -18.453053670403772
23.586206 -4.1379309 -18.45285524628089
23.586206 -4.3103447 -18.452721026366252
23.586206 -4.4827585 -18.452630417721448
23.586206 -4.6551723 -18.452569331819333
23.586206 -4.8275862 -18.452528186248504
23.586206 -5.0 -18.452500488564773

23.931034 0.0 -17.00894782936496
23.931034 -0.1724138 -17.181317582248482
23.931034 -0.34482759 -17.35361207198559
23.931034 -0.51724136 -17.525716819531745
23.931034 -0.68965518 -17.697388851634653
23.931034 -0.86206895 -17.86800156879226
23.931034 -1.0344827 -18.036093830529353
23.931034 -1.2068965 -18.199162090708757
23.931034 -1.3793104 -18.353704775050034
23.931034 -1.5517242 -18.495008235136307
23.931034 -1.7241379 -18.617470116942727
23.931034 -1.8965517 -18.71664166533107
23.931034 -2.0689654 -18.791549589470375
23.931034 -2.2413793 -18.844929322938363
23.931034 -2.4137931 -18.881475359451876
23.931034 -2.5862069 -18.905941889822586
23.931034 -2.7586207 -18.92216621924753
23.931034 -2.9310346 -18.932904002709076
23.931034 -3.1034484 -18.940022156569146
23.931034 -3.275862 -18.944754077255535
23.931034 -3.4482758 -18.947908550669464
23.931034 -3.6206896 -18.95001639385198
23.931034 -3.7931035 -18.951427427048507
23.931034 -3.9655173 -18.95237325606074
23.931034 -4.1379309 -18.95300785333812
23.931034 -4.3103447 -18.953433913576337
23.931034 -4.4827585 -18.95372009430755
23.931034 -4.6551723 -18.953912378919725
23.931034 -4.8275862 -18.954041602114234
23.931034 -5.0 -18.954128457737056

24.275862 0.0 -17.00896782601358
24.275862 -0.1724138 -17.181366557356796
24.275862 -0.34482759 -17.353743549314277
24.275862 -0.51724136 -17.526068796650737
24.275862 -0.68965518 -17.698255347102055
24.275862 -0.86206895 -17.87010656024214
24.275862 -1.0344827 -18.041258921594544
24.275862 -1.2068965 -18.210981764011873
24.275862 -1.3793104 -18.37781022336164
24.275862 -1.5517242 -18.539402389948926
24.275862 -1.7241379 -18.692819985353136
24.275862 -1.8965517 -18.83494230333162
24.275862 -2.0689654 -18.96282574168842
24.275862 -2.2413793 -19.07409737842449
24.275862 -2.4137931 -19.167392070642315
24.275862 -2.5862069 -19.242660551422606
24.275862 -2.7586207 -19.30116211202487
24.275862 -2.9310346 -19.34512444641723
24.275862 -3.1034484 -19.377231477207904
24.275862 -3.275862 -19.400151158615266
24.275862 -3.4482758 -19.416229916629263
24.275862 -3.6206896 -19.427365824029234
24.275862 -3.7931035 -19.43500782394724
24.275862 -3.9655173 -19.440218361732928
24.275862 -4.1379309 -19.443755186595897
24.275862 -4.3103447 -19.44614856227737
24.275862 -4.4827585 -19.447764771108766
24.275862 -4.6551723 -19.44885462006269
24.275862 -4.8275862 -19.449588825035868
24.275862 -5.0 -19.45008311926482

24.620689 0.0 -17.00897403824423
24.620689 -0.1724138 -17.181383484532272
24.620689 -0.34482759 -17.353785765477753
24.620689 -0.51724136 -17.526169222081194
24.620689 -0.68965518 -17.698510981366425
24.620689 -0.86206895 -17.87076259832451
24.620689 -1.0344827 -18.04280139651026
24.620689 -1.2068965 -18.214367007581288
24.620689 -1.3793104 -18.385034440620977
24.620689 -1.5517242 -18.55417965993824
24.620689 -1.7241379 -18.72088133873528
24.620689 -1.8965517 -18.883835842279343
24.620689 -2.0689654 -19.041349898262705
24.620689 -2.2413793 -19.191369758815046
24.620689 -2.4137931 -19.331532180904336
24.620689 -2.5862069 -19.45931471848044
24.620689 -2.7586207 -19.572354463650893
24.620689 -2.9310346 -19.668909997372285
24.620689 -3.1034484 -19.748303942291646
24.620689 -3.275862 -19.811126680410233
24.620689 -3.4482758 -19.859082527043693
24.620689 -3.6206896 -19.8945609091731
24.620689 -3.7931035 -19.920143659621257
24.620689 -3.9655173 -19.938226531057257
24.620689 -4.1379309 -19.950819241113823
24.620689 -4.3103447 -19.95949462471325
24.620689 -4.4827585 -19.965425816843112
24.620689 -4.6551723 -19.969459347893057
24.620689 -4.8275862 -19.97219233612485
24.620689 -5.0 -19.974039484998727

24.965517 0.0 -17.008975982756386
24.965517 -0.1724138 -17.181388481298647
24.965517 -0.34482759 -17.353798727150675
24.965517 -0.51724136 -17.52620372018926
24.965517 -0.68965518 -17.698595554110323
24.965517 -0.86206895 -17.870954378468348
24.965517 -1.0344827 -18.043243408205257
24.965517 -1.2068965 -18.21540057057302
24.965517 -1.3793104 -18.387307844124116
24.965517 -1.5517242 -18.55874790827237
24.965517 -1.7241379 -18.729386610351124
24.965517 -1.8965517 -18.8987724162998
24.965517 -2.0689654 -19.066311850953554
24.965517 -2.2413793 -19.231208849664256
24.965517 -2.4137931 -19.39237875103466
24.965517 -2.5862069 -19.548363456017857
24.965517 -2.7586207 -19.697275560221986
24.965517 -2.9310346 -19.836821913260632
24.965517 -3.1034484 -19.96446619152666
24.965517 -3.275862 -20.07777180872934
24.965517 -3.4482758 -20.17488456311178
24.965517 -3.6206896 -20.25499641435061
24.965517 -3.7931035 -20.318574976508707
24.965517 -3.9655173 -20.367231839479672
24.965517 -4.1379309 -20.403304319790365
24.965517 -4.3103447 -20.42935815231979
24.965517 -4.4827585 -20.447796713982715
24.965517 -4.6551723 -20.460648659638544
24.965517 -4.8275862 -20.469508279487123
24.965517 -5.0 -20.4755681289158

25.310345 0.0 -17.008976488839185
25.310345 -0.1724138 -17.181389928141673
25.310345 -0.34482759 -17.353802791582645
25.310345 -0.51724136 -17.52621397989265
25.310345 -0.68965518 -17.698620977596644
25.310345 -0.86206895 -17.871018642270332
25.310345 -1.0344827 -18.043395758800525
25.310345 -1.2068965 -18.215727246613362
25.310345 -1.3793104 -18.38796874204172
25.310345 -1.5517242 -18.560055628197116
25.310345 -1.7241379 -18.731898615535023
25.310345 -1.8965517 -18.90337024931336
25.310345 -2.0689654 -19.074286477289583
25.310345 -2.2413793 -19.244384949896848
25.310345 -2.4137931 -19.41329018650643
25.310345 -2.5862069 -19.580465389197798
25.310345 -2.7586207 -19.745147189807795
25.310345 -2.9310346 -19.90626928804682
25.310345 -3.1034484 -20.062385141007493
25.310345 -3.275862 -20.211617169967024
25.310345 -3.4482758 -20.351678270841372
25.310345 -3.6206896 -20.480025702939873
25.310345 -3.7931035 -20.59419412053894
25.310345 -3.9655173 -20.692272275346465
25.310345 -4.1379309 -20.773374544145973
25.310345 -4.3103447 -20.83788869666042
25.310345 -4.4827585 -20.887365053891084
25.310345 -4.6551723 -20.92411001170458
25.310345 -4.8275862 -20.9506869814273
25.310345 -5.0 -20.969515975947846

25.655172 0.0 -17.008976646395777
25.655172 -0.1724138 -17.181390347002683
25.655172 -0.34482759 -17.35380384949313
25.655172 -0.51724136 -17.526216890051778
25.655172 -0.68965518 -17.698628935750833
25.655172 -0.86206895 -17.87103814080113
25.655172 -1.0344827 -18.043440555856264
25.655172 -1.2068965 -18.21582934163362
25.655172 -1.3793104 -18.388193014751963
25.655172 -1.5517242 -18.56051116037532
25.655172 -1.7241379 -18.7327512623471
25.655172 -1.8965517 -18.904867164704047
25.655172 -2.0689654 -19.076795516047472
25.655172 -2.2413793 -19.248448732741004
25.655172 -2.4137931 -19.41970002834737
25.655172 -2.5862069 -19.590364188612757
25.655172 -2.7586207 -19.760169018720198
25.655172 -2.9310346 -19.928717147593975
25.655172 -3.1034484 -20.095434273483534
25.655172 -3.275862 -20.25950408419317
25.655172 -3.4482758 -20.419792416174875
25.655172 -3.6206896 -20.57477240021847
25.655172 -3.7931035 -20.722483672978594
25.655172 -3.9655173 -20.860572970293536
25.655172 -4.1379309 -20.986479979172316
25.655172 -4.3103447 -21.097802073456055
25.655172 -4.4827585 -21.192784183288456
25.655172 -4.6551723 -21.270765585840216
25.655172 -4.8275862 -21.332366541948375
25.655172 -5.0 -21.37931260055805

26.0 0.0 -17.00897668478934
26.0 -0.1724138 -17.18139045731928
26.0 -0.34482759 -17.353804176880242
26.0 -0.51724136 -17.526217750600715
26.0 -0.68965518 -17.69863102337303
26.0 -0.86206895 -17.871043452493808
26.0 -1.0344827 -18.04345420942855
26.0 -1.2068965 -18.215861346830234
26.0 -1.3793104 -18.388260697379867
26.0 -1.5517242 -18.56064523726763
26.0 -1.7241379 -18.733005516744644
26.0 -1.8965517 -18.905328900989478
26.0 -2.0689654 -19.07759715181185
26.0 -2.2413793 -19.249784569962863
26.0 -2.4137931 -19.42185284267781
26.0 -2.5862069 -19.593745988392673
26.0 -2.7586207 -19.76538095133568
26.0 -2.9310346 -19.93663487974171
26.0 -3.1034484 -20.107326131459967
26.0 -3.275862 -20.277188186603873
26.0 -3.4482758 -20.4458330175916
26.0 -3.6206896 -20.612699876151968
26.0 -3.7931035 -20.776991737819987
26.0 -3.9655173 -20.93759897818054
26.0 -4.1379309 -21.093024960764197
26.0 -4.3103447 -21.24134085955971
26.0 -4.4827585 -21.380217609411577
26.0 -4.6551723 -21.507099697048226
26.0 -4.8275862 -21.61955683047962
26.0 -5.0 -21.715769586717972
