# KROME file, XRAY H rate
# Distance = 8 kpc
# Xray rate including primary H ionization in 1/s
# first line indicates the size of the table (30x30)
# then first column is the parameter log10(nH), where nH is the H column density in cm-2
# second column is log10(xHe), where xHe = nHe/nH both in cm-2
# third column is log10(rate), where rate is in units of 1/s
30, 30
23.241379 -5.0 -19.223592051662173

23.586206 0.0 -18.38846130658693
23.586206 -0.1724138 -18.557081485456592
23.586206 -0.34482759 -18.721410336430036
23.586206 -0.51724136 -18.87683535948551
23.586206 -0.68965518 -19.015637896741524
23.586206 -0.86206895 -19.129474165254997
23.586206 -1.0344827 -19.213377162425804
23.586206 -1.2068965 -19.267954192751734
23.586206 -1.3793104 -19.29878897685375
23.586206 -1.5517242 -19.313627001671012
23.586206 -1.7241379 -19.319359639754097
23.586206 -1.8965517 -19.32066143123819
23.586206 -2.0689654 -19.320157356286977
23.586206 -2.2413793 -19.31912027535838
23.586206 -2.4137931 -19.31808363841627
23.586206 -2.5862069 -19.31722585293312
23.586206 -2.7586207 -19.316574154018756
23.586206 -2.9310346 -19.316101400380884
23.586206 -3.1034484 -19.315767700528266
23.586206 -3.275862 -19.31553611211467
23.586206 -3.4482758 -19.3153771185479
23.586206 -3.6206896 -19.315268729081705
23.586206 -3.7931035 -19.315195178478117
23.586206 -3.9655173 -19.315145421472966
23.586206 -4.1379309 -19.315111829445556
23.586206 -4.3103447 -19.31508918156856
23.586206 -4.4827585 -19.31507392622194
23.586206 -4.6551723 -19.3150636566784
23.586206 -4.8275862 -19.315056746293454
23.586206 -5.0 -19.315052097575453

23.931034 0.0 -18.39029493952324
23.931034 -0.1724138 -18.56132810517834
23.931034 -0.34482759 -18.73029566296721
23.931034 -0.51724136 -18.895004075078425
23.931034 -0.68965518 -19.051675456704142
23.931034 -0.86206895 -19.19329371193933
23.931034 -1.0344827 -19.3098584328311
23.931034 -1.2068965 -19.393750254002605
23.931034 -1.3793104 -19.44527739901253
23.931034 -1.5517242 -19.471756318472732
23.931034 -1.7241379 -19.48244122089219
23.931034 -1.8965517 -19.484806049928075
23.931034 -2.0689654 -19.48356796497967
23.931034 -2.2413793 -19.48121845958174
23.931034 -2.4137931 -19.478871009739017
23.931034 -2.5862069 -19.476918700390147
23.931034 -2.7586207 -19.47542839612599
23.931034 -2.9310346 -19.47434337867349
23.931034 -3.1034484 -19.473575509346567
23.931034 -3.275862 -19.47304163853334
23.931034 -3.4482758 -19.47267465991527
23.931034 -3.6206896 -19.472424269457147
23.931034 -3.7931035 -19.472254262135515
23.931034 -3.9655173 -19.472139207223268
23.931034 -4.1379309 -19.472061510699294
23.931034 -4.3103447 -19.472009118091723
23.931034 -4.4827585 -19.471973822818228
23.931034 -4.6551723 -19.471950060949922
23.931034 -4.8275862 -19.471934070701323
23.931034 -5.0 -19.47192331343289

24.275862 0.0 -18.390903155279194
24.275862 -0.1724138 -18.562849312836168
24.275862 -0.34482759 -18.734135122689487
24.275862 -0.51724136 -18.90378283180462
24.275862 -0.68965518 -19.069545864714854
24.275862 -0.86206895 -19.227654963516986
24.275862 -1.0344827 -19.372747612961952
24.275862 -1.2068965 -19.497304671083135
24.275862 -1.3793104 -19.593222103354023
24.275862 -1.5517242 -19.657121404553962
24.275862 -1.7241379 -19.69338569661533
24.275862 -1.8965517 -19.710814711032626
24.275862 -2.0689654 -19.7176397696387
24.275862 -2.2413793 -19.719367231919932
24.275862 -2.4137931 -19.71901674954083
24.275862 -2.5862069 -19.718027592903336
24.275862 -2.7586207 -19.716999976377856
24.275862 -2.9310346 -19.716138379532815
24.275862 -3.1034484 -19.715479847322175
24.275862 -3.275862 -19.715000628602766
24.275862 -3.4482758 -19.714661753348818
24.275862 -3.6206896 -19.714426316239088
24.275862 -3.7931035 -19.714264570101406
24.275862 -3.9655173 -19.714154255929184
24.275862 -4.1379309 -19.71407937802422
24.275862 -4.3103447 -19.7140287134878
24.275862 -4.4827585 -19.71399450448085
24.275862 -4.6551723 -19.713971438756698
24.275862 -4.8275862 -19.71395590108655
24.275862 -5.0 -19.713945441109548

24.620689 0.0 -18.39109937373303
24.620689 -0.1724138 -18.56337359382362
24.620689 -0.34482759 -18.735415198086695
24.620689 -0.51724136 -18.906884576477196
24.620689 -0.68965518 -19.07710511996913
24.620689 -0.86206895 -19.244506395186075
24.620689 -1.0344827 -19.405741653910027
24.620689 -1.2068965 -19.555639500129093
24.620689 -1.3793104 -19.688367470788194
24.620689 -1.5517242 -19.79882542354281
24.620689 -1.7241379 -19.884126135573048
24.620689 -1.8965517 -19.945007496527484
24.620689 -2.0689654 -19.98560449532853
24.620689 -2.2413793 -20.011451517361134
24.620689 -2.4137931 -20.02753862689311
24.620689 -2.5862069 -20.03751172594631
24.620689 -2.7586207 -20.043741647854507
24.620689 -2.9310346 -20.0476833412203
24.620689 -3.1034484 -20.05021143968859
24.620689 -3.275862 -20.051852691405028
24.620689 -3.4482758 -20.052928696459265
24.620689 -3.6206896 -20.053639396086595
24.620689 -3.7931035 -20.054111369007117
24.620689 -3.9655173 -20.054426015737164
24.620689 -4.1379309 -20.054636344328088
24.620689 -4.3103447 -20.05477720190967
24.620689 -4.4827585 -20.054871654191473
24.620689 -4.6551723 -20.05493504397722
24.620689 -4.8275862 -20.054977611668306
24.620689 -5.0 -20.055006208102906

24.965517 0.0 -18.3911630757804
24.965517 -0.1724138 -18.563527847723666
24.965517 -0.34482759 -18.735823689491724
24.965517 -0.51724136 -18.907956545334144
24.965517 -0.68965518 -19.079659186804673
24.965517 -0.86206895 -19.250345296712354
24.965517 -1.0344827 -19.418981219579518
24.965517 -1.2068965 -19.58367062658603
24.965517 -1.3793104 -19.74098847344819
24.965517 -1.5517242 -19.886089950530224
24.965517 -1.7241379 -20.014050250987097
24.965517 -1.8965517 -20.121492491989684
24.965517 -2.0689654 -20.207473919548107
24.965517 -2.2413793 -20.273373613036604
24.965517 -2.4137931 -20.322099736426644
24.965517 -2.5862069 -20.357134765997497
24.965517 -2.7586207 -20.381811078934366
24.965517 -2.9310346 -20.398938012280585
24.965517 -3.1034484 -20.41070445861009
24.965517 -3.275862 -20.41873183382208
24.965517 -3.4482758 -20.424182364127997
24.965517 -3.6206896 -20.427871350957584
24.965517 -3.7931035 -20.430362694260626
24.965517 -3.9655173 -20.43204275431425
24.965517 -4.1379309 -20.43317460366322
24.965517 -4.3103447 -20.433936622914167
24.965517 -4.4827585 -20.43444942435873
24.965517 -4.6551723 -20.434794411141436
24.965517 -4.8275862 -20.43502645410408
24.965517 -5.0 -20.435182508143434

25.310345 0.0 -18.39118363048123
25.310345 -0.1724138 -18.563582778683227
25.310345 -0.34482759 -18.73595834054535
25.310345 -0.51724136 -18.908273234683286
25.310345 -0.68965518 -19.08045553582722
25.310345 -0.86206895 -19.252353355362043
25.310345 -1.0344827 -19.423587131613306
25.310345 -1.2068965 -19.593372870626457
25.310345 -1.3793104 -19.760475295012647
25.310345 -1.5517242 -19.923186223833532
25.310345 -1.7241379 -20.079209339660462
25.310345 -1.8965517 -20.225686561006054
25.310345 -2.0689654 -20.35954502830448
25.310345 -2.2413793 -20.478024083336273
25.310345 -2.4137931 -20.579194143053485
25.310345 -2.5862069 -20.662348063717886
25.310345 -2.7586207 -20.72813405809438
25.310345 -2.9310346 -20.77835593633236
25.310345 -3.1034484 -20.81551992714253
25.310345 -3.275862 -20.842326298169528
25.310345 -3.4482758 -20.861279653519027
25.310345 -3.6206896 -20.874481811155924
25.310345 -3.7931035 -20.88357878138154
25.310345 -3.9655173 -20.88979907649652
25.310345 -4.1379309 -20.89402963633943
25.310345 -4.3103447 -20.896896330523976
25.310345 -4.4827585 -20.898833943741224
25.310345 -4.6551723 -20.900141337969462
25.310345 -4.8275862 -20.901022469176546
25.310345 -5.0 -20.901615848381823

25.655172 0.0 -18.39119023809871
25.655172 -0.1724138 -18.563599561574467
25.655172 -0.34482759 -18.73600129620541
25.655172 -0.51724136 -18.90838548908028
25.655172 -0.68965518 -19.08072604441707
25.655172 -0.86206895 -19.252959639717705
25.655172 -1.0344827 -19.42497045795726
25.655172 -1.2068965 -19.59656347399053
25.655172 -1.3793104 -19.76736976561968
25.655172 -1.5517242 -19.936723905991677
25.655172 -1.7241379 -20.103632160045663
25.655172 -1.8965517 -20.26680884391211
25.655172 -2.0689654 -20.424675768048555
25.655172 -2.2413793 -20.5753173316063
25.655172 -2.4137931 -20.71647005985766
25.655172 -2.5862069 -20.845644843574714
25.655172 -2.7586207 -20.96043489022518
25.655172 -2.9310346 -21.058980048839448
25.655172 -3.1034484 -21.140433457227022
25.655172 -3.275862 -21.205210559756694
25.655172 -3.4482758 -21.254882043937943
25.655172 -3.6206896 -21.29176959423081
25.655172 -3.7931035 -21.318449021261348
25.655172 -3.9655173 -21.337350468618727
25.655172 -4.1379309 -21.350535453419848
25.655172 -4.3103447 -21.359629831747625
25.655172 -4.4827585 -21.365852746879913
25.655172 -4.6551723 -21.370087145470105
25.655172 -4.8275862 -21.372957388085226
25.655172 -5.0 -21.374897834595064

26.0 0.0 -18.391191984129982
26.0 -0.1724138 -18.56360453745916
26.0 -0.34482759 -18.736015123766393
26.0 -0.51724136 -18.90842000255411
26.0 -0.68965518 -19.080810566096204
26.0 -0.86206895 -19.253169921795585
26.0 -1.0344827 -19.42546091969918
26.0 -1.2068965 -19.59760207670635
26.0 -1.3793104 -19.76945201187478
26.0 -1.5517242 -19.940807373509937
26.0 -1.7241379 -20.111387743805405
26.0 -1.8965517 -20.280795933604484
26.0 -2.0689654 -20.448470180255725
26.0 -2.2413793 -20.613632524207148
26.0 -2.4137931 -20.775219412105418
26.0 -2.5862069 -20.931804174520632
26.0 -2.7586207 -21.081537795475718
26.0 -2.9310346 -21.222160670135718
26.0 -3.1034484 -21.351146969198115
26.0 -3.275862 -21.466028187707646
26.0 -3.4482758 -21.56486624682934
26.0 -3.6206896 -21.646728967312683
26.0 -3.7931035 -21.71195236587292
26.0 -3.9655173 -21.762046094354634
26.0 -4.1379309 -21.799296163388526
26.0 -4.3103447 -21.826265634232254
26.0 -4.4827585 -21.84538745051795
26.0 -4.6551723 -21.858733746929406
26.0 -4.8275862 -21.867943107847065
26.0 -5.0 -21.874246481906436
