# KROME file, XRAY H rate
# Distance = 1 kpc
# Xray rate including primary H ionization in 1/s
# first line indicates the size of the table (30x30)
# then first column is the parameter log10(nH), where nH is the H column density in cm-2
# second column is log10(xHe), where xHe = nHe/nH both in cm-2
# third column is log10(rate), where rate is in units of 1/s
30, 30
23.241379 -5.0 -15.819801677730478

23.586206 0.0 -15.93146695215304
23.586206 -0.1724138 -16.10251704468378
23.586206 -0.34482759 -16.2714102757797
23.586206 -0.51724136 -16.434258059426504
23.586206 -0.68965518 -16.583113757096598
23.586206 -0.86206895 -16.704535398194967
23.586206 -1.0344827 -16.776665457505928
23.586206 -1.2068965 -16.782236783612618
23.586206 -1.3793104 -16.73472177943429
23.586206 -1.5517242 -16.665768325194648
23.586206 -1.7241379 -16.596957766345398
23.586206 -1.8965517 -16.536942161961136
23.586206 -2.0689654 -16.488196238242292
23.586206 -2.2413793 -16.45058531079734
23.586206 -2.4137931 -16.422697778530424
23.586206 -2.5862069 -16.40262650063301
23.586206 -2.7586207 -16.388486344769994
23.586206 -2.9310346 -16.378672311389877
23.586206 -3.1034484 -16.371930407820102
23.586206 -3.275862 -16.367331217119887
23.586206 -3.4482758 -16.3642085602032
23.586206 -3.6206896 -16.36209518353613
23.586206 -3.7931035 -16.360667957782475
23.586206 -3.9655173 -16.359705511069652
23.586206 -4.1379309 -16.359057122009773
23.586206 -4.3103447 -16.35862059637068
23.586206 -4.4827585 -16.35832683757271
23.586206 -4.6551723 -16.358129212226938
23.586206 -4.8275862 -16.35799628693869
23.586206 -5.0 -16.357906891868986

23.931034 0.0 -15.932081683438144
23.931034 -0.1724138 -16.104079007975773
23.931034 -0.34482759 -16.27536501294978
23.931034 -0.51724136 -16.44503421156059
23.931034 -0.68965518 -16.610810815023207
23.931034 -0.86206895 -16.766652610491793
23.931034 -1.0344827 -16.901525698659587
23.931034 -1.2068965 -17.002397748358717
23.931034 -1.3793104 -17.058667377315476
23.931034 -1.5517242 -17.06872596492304
23.931034 -1.7241379 -17.045340129963666
23.931034 -1.8965517 -17.00773991687277
23.931034 -2.0689654 -16.969980117167538
23.931034 -2.2413793 -16.93831909476248
23.931034 -2.4137931 -16.914055628212292
23.931034 -2.5862069 -16.896363935277982
23.931034 -2.7586207 -16.883837262150916
23.931034 -2.9310346 -16.87512685645099
23.931034 -3.1034484 -16.869139407043196
23.931034 -3.275862 -16.865054291881826
23.931034 -3.4482758 -16.862280719505502
23.931034 -3.6206896 -16.860403716393535
23.931034 -3.7931035 -16.859136202281864
23.931034 -3.9655173 -16.85828150225655
23.931034 -4.1379309 -16.85770572402561
23.931034 -4.3103447 -16.85731809461893
23.931034 -4.4827585 -16.857057245736414
23.931034 -4.6551723 -16.85688176291508
23.931034 -4.8275862 -16.856763732108742
23.931034 -5.0 -16.856684354416235

24.275862 0.0 -15.932249588070597
24.275862 -0.1724138 -16.104541349470257
24.275862 -0.34482759 -16.276646417327488
24.275862 -0.51724136 -16.448234269919457
24.275862 -0.68965518 -16.61848968025902
24.275862 -0.86206895 -16.785883380024394
24.275862 -1.0344827 -16.947382752551633
24.275862 -1.2068965 -17.096382370154068
24.275862 -1.3793104 -17.222297938846243
24.275862 -1.5517242 -17.315640444034038
24.275862 -1.7241379 -17.374498778778317
24.275862 -1.8965517 -17.405079534888838
24.275862 -2.0689654 -17.417020758468183
24.275862 -2.2413793 -17.41890463377386
24.275862 -2.4137931 -17.416460884486867
24.275862 -2.5862069 -17.41279754592147
24.275862 -2.7586207 -17.409304481883797
24.275862 -2.9310346 -17.406452390282585
24.275862 -3.1034484 -17.404295197217323
24.275862 -3.275862 -17.402732786386544
24.275862 -3.4482758 -17.401630516931128
24.275862 -3.6206896 -17.4008656519267
24.275862 -3.7931035 -17.40034055292004
24.275862 -3.9655173 -17.399982571642735
24.275862 -4.1379309 -17.399739645778013
24.275862 -4.3103447 -17.39957530107208
24.275862 -4.4827585 -17.39946434572346
24.275862 -4.6551723 -17.39938953801916
24.275862 -4.8275862 -17.399339147785867
24.275862 -5.0 -17.399305225994464

24.620689 0.0 -15.932300051062189
24.620689 -0.1724138 -16.10467894294553
24.620689 -0.34482759 -16.276997685360136
24.620689 -0.51724136 -16.44916564499303
24.620689 -0.68965518 -16.62098583230899
24.620689 -0.86206895 -16.79193532051498
24.620689 -1.0344827 -16.960796292755475
24.620689 -1.2068965 -17.125481257846214
24.620689 -1.3793104 -17.28295701502162
24.620689 -1.5517242 -17.428813935500145
24.620689 -1.7241379 -17.55738942948978
24.620689 -1.8965517 -17.663695286582605
24.620689 -2.0689654 -17.74587014860574
24.620689 -2.2413793 -17.80580562636827
24.620689 -2.4137931 -17.847720630679614
24.620689 -2.5862069 -17.876288675088766
24.620689 -2.7586207 -17.89550387590746
24.620689 -2.9310346 -17.90835867500343
24.620689 -3.1034484 -17.91694756320955
24.620689 -3.275862 -17.922689343860778
24.620689 -3.4482758 -17.926532123525668
24.620689 -3.6206896 -17.929106899669762
24.620689 -3.7931035 -17.930833727929286
24.620689 -3.9655173 -17.93199271053014
24.620689 -4.1379309 -17.93277099295388
24.620689 -4.3103447 -17.933293826576016
24.620689 -4.4827585 -17.933645147502386
24.620689 -4.6551723 -17.93388126247915
24.620689 -4.8275862 -17.93403996988489
24.620689 -5.0 -17.934146655772484

24.965517 0.0 -15.93231577816149
24.965517 -0.1724138 -16.104717710057145
24.965517 -0.34482759 -16.277102578565728
24.965517 -0.51724136 -16.44944628537529
24.965517 -0.68965518 -16.621679078415198
24.965517 -0.86206895 -16.79364517962556
24.965517 -1.0344827 -16.965053413876415
24.965517 -1.2068965 -17.13529923910452
24.965517 -1.3793104 -17.303155465599705
24.965517 -1.5517242 -17.4666551682392
24.965517 -1.7241379 -17.62329232476934
24.965517 -1.8965517 -17.770285809377352
24.965517 -2.0689654 -17.90479411574104
24.965517 -2.2413793 -18.02421468343764
24.965517 -2.4137931 -18.12661748785315
24.965517 -2.5862069 -18.211175746219272
24.965517 -2.7586207 -18.278377014813362
24.965517 -2.9310346 -18.32988882991412
24.965517 -3.1034484 -18.368137859392885
24.965517 -3.275862 -18.39580173043373
24.965517 -3.4482758 -18.415401611112443
24.965517 -3.6206896 -18.4290746814667
24.965517 -3.7931035 -18.438506269407362
24.965517 -3.9655173 -18.444960230735276
24.965517 -4.1379309 -18.449352001801817
24.965517 -4.3103447 -18.452328999504672
24.965517 -4.4827585 -18.45434165768676
24.965517 -4.6551723 -18.455699912570104
24.965517 -4.8275862 -18.45661542416142
24.965517 -5.0 -18.457232002644115

25.310345 0.0 -15.932320675152273
25.310345 -0.1724138 -16.10473106509068
25.310345 -0.34482759 -16.277135780850394
25.310345 -0.51724136 -16.449525663997786
25.310345 -0.68965518 -16.62188286005242
25.310345 -0.86206895 -16.79416863365887
25.310345 -1.0344827 -16.96628421907101
25.310345 -1.2068965 -17.138022344315097
25.310345 -1.3793104 -17.309046107803084
25.310345 -1.5517242 -17.4788531399877
25.310345 -1.7241379 -17.64668532636362
25.310345 -1.8965517 -17.81145354258998
25.310345 -2.0689654 -17.9717210138156
25.310345 -2.2413793 -18.125699863988164
25.310345 -2.4137931 -18.27124590952003
25.310345 -2.5862069 -18.405925452855254
25.310345 -2.7586207 -18.527237692298897
25.310345 -2.9310346 -18.633018893120536
25.310345 -3.1034484 -18.72193117272228
25.310345 -3.275862 -18.793831035440046
25.310345 -3.4482758 -18.8498219300743
25.310345 -3.6206896 -18.89195918217515
25.310345 -3.7931035 -18.922765931405156
25.310345 -3.9655173 -18.944773719368595
25.310345 -4.1379309 -18.960220591466737
25.310345 -4.3103447 -18.970922586011717
25.310345 -4.4827585 -18.97826853127934
25.310345 -4.6551723 -18.98327800527562
25.310345 -4.8275862 -18.98667871803563
25.310345 -5.0 -18.98898014630141

25.655172 0.0 -15.93232219833256
25.655172 -0.1724138 -16.104734975028748
25.655172 -0.34482759 -16.27714599223858
25.655172 -0.51724136 -16.449552893103856
25.655172 -0.68965518 -16.62194939438822
25.655172 -0.86206895 -16.794319831858477
25.655172 -1.0344827 -16.966635517670195
25.655172 -1.2068965 -17.138847474311536
25.655172 -1.3793104 -17.310860912993398
25.655172 -1.5517242 -17.482501226037584
25.655172 -1.7241379 -17.653501479623426
25.655172 -1.8965517 -17.82350111587239
25.655172 -2.0689654 -17.992022832620002
25.655172 -2.2413793 -18.15841906896109
25.655172 -2.4137931 -18.321794149179123
25.655172 -2.5862069 -18.480919827421456
25.655172 -2.7586207 -18.63416065992353
25.655172 -2.9310346 -18.779447180468534
25.655172 -3.1034484 -18.914350878844278
25.655172 -3.275862 -19.036320620522424
25.655172 -3.4482758 -19.143094811016383
25.655172 -3.6206896 -19.23320087317839
25.655172 -3.7931035 -19.30634781930092
25.655172 -3.9655173 -19.363510436588335
25.655172 -4.1379309 -19.406659564093054
25.655172 -4.3103447 -19.438283569223533
25.655172 -4.4827585 -19.4609181049674
25.655172 -4.6551723 -19.47682734622987
25.655172 -4.8275862 -19.48786092671335
25.655172 -5.0 -19.49543993750737

26.0 0.0 -15.932322594283947
26.0 -0.1724138 -16.10473611353748
26.0 -0.34482759 -16.277149177685157
26.0 -0.51724136 -16.449560917228315
26.0 -0.68965518 -16.62196939493877
26.0 -0.86206895 -16.794370574488337
26.0 -1.0344827 -16.966755541976884
26.0 -1.2068965 -17.139104423610867
26.0 -1.3793104 -17.31138244176097
26.0 -1.5517242 -17.483539073025604
26.0 -1.7241379 -17.655504085021168
26.0 -1.8965517 -17.827176478001466
26.0 -2.0689654 -17.99840985920655
26.0 -2.2413793 -18.1689953974574
26.0 -2.4137931 -18.338633176039625
26.0 -2.5862069 -18.506892085188152
26.0 -2.7586207 -18.673153503061997
26.0 -2.9310346 -18.836541791569555
26.0 -3.1034484 -18.99584580417837
26.0 -3.275862 -19.149448828680264
26.0 -3.4482758 -19.29530010814252
26.0 -3.6206896 -19.430981128991654
26.0 -3.7931035 -19.553929761940434
26.0 -3.9655173 -19.66184024182004
26.0 -4.1379309 -19.753162587784747
26.0 -4.3103447 -19.82750977179437
26.0 -4.4827585 -19.885767746026065
26.0 -4.6551723 -19.92984843454505
26.0 -4.8275862 -19.962218601179053
26.0 -5.0 -19.985422774154948
