# KROME file, XRAY He rate
# Distance = 1 kpc
# Xray rate including primary He ionization in 1/s
# first line indicates the size of the table (30x30)
# then first column is the parameter log10(nH), where nH is the H column density in cm-2
# second column is log10(xHe), where xHe = nHe/nH both in cm-2
# third column is log10(rate), where rate is in units of 1/s
30, 30
23.241379 -5.0 -12.362548522185222

23.586206 0.0 -16.055528880244314
23.586206 -0.1724138 -15.808309766080724
23.586206 -0.34482759 -15.551958731052796
23.586206 -0.51724136 -15.30684995894124
23.586206 -0.68965518 -15.089547604544457
23.586206 -0.86206895 -14.881846695246244
23.586206 -1.0344827 -14.674415471439655
23.586206 -1.2068965 -14.485828180252637
23.586206 -1.3793104 -14.330189543138275
23.586206 -1.5517242 -14.205740016365903
23.586206 -1.7241379 -14.105857070530249
23.586206 -1.8965517 -14.025913348556072
23.586206 -2.0689654 -13.962703494161218
23.586206 -2.2413793 -13.912798610141355
23.586206 -2.4137931 -13.872240572290602
23.586206 -2.5862069 -13.83685944613905
23.586206 -2.7586207 -13.802523021430993
23.586206 -2.9310346 -13.765210322143488
23.586206 -3.1034484 -13.721041668109981
23.586206 -3.275862 -13.666410948398052
23.586206 -3.4482758 -13.598288859444299
23.586206 -3.6206896 -13.514637108146681
23.586206 -3.7931035 -13.414744940087619
23.586206 -3.9655173 -13.299284474200157
23.586206 -4.1379309 -13.170022400429955
23.586206 -4.3103447 -13.029322230936573
23.586206 -4.4827585 -12.87965315705629
23.586206 -4.6551723 -12.72324926669087
23.586206 -4.8275862 -12.561950119519462
23.586206 -5.0 -12.39717651420295

23.931034 0.0 -16.559994718554357
23.931034 -0.1724138 -16.30191061826914
23.931034 -0.34482759 -16.055524970369696
23.931034 -0.51724136 -15.823350364239653
23.931034 -0.68965518 -15.588334013141168
23.931034 -0.86206895 -15.363657282457806
23.931034 -1.0344827 -15.168831079971799
23.931034 -1.2068965 -14.999850420886055
23.931034 -1.3793104 -14.846058412811217
23.931034 -1.5517242 -14.708319248458963
23.931034 -1.7241379 -14.592285212596078
23.931034 -1.8965517 -14.498890773941865
23.931034 -2.0689654 -14.424076266541803
23.931034 -2.2413793 -14.361640436604873
23.931034 -2.4137931 -14.305084640393241
23.931034 -2.5862069 -14.24832713456503
23.931034 -2.7586207 -14.185980885717454
23.931034 -2.9310346 -14.113608971945652
23.931034 -3.1034484 -14.028054270963258
23.931034 -3.275862 -13.927720675563114
23.931034 -3.4482758 -13.812609977102868
23.931034 -3.6206896 -13.684027586645339
23.931034 -3.7931035 -13.544060973900306
23.931034 -3.9655173 -13.395043432590581
23.931034 -4.1379309 -13.239162603023908
23.931034 -4.3103447 -13.07825835841134
23.931034 -4.4827585 -12.913771463875545
23.931034 -4.6551723 -12.746775916829037
23.931034 -4.8275862 -12.578046107255606
23.931034 -5.0 -12.408128223812108

24.275862 0.0 -16.95048818065889
24.275862 -0.1724138 -16.732378052543993
24.275862 -0.34482759 -16.51075575594829
24.275862 -0.51724136 -16.27520441293711
24.275862 -0.68965518 -16.048930053684686
24.275862 -0.86206895 -15.841565713924771
24.275862 -1.0344827 -15.642423768614343
24.275862 -1.2068965 -15.453819185762326
24.275862 -1.3793104 -15.288634051312043
24.275862 -1.5517242 -15.151115200155981
24.275862 -1.7241379 -15.03620653401364
24.275862 -1.8965517 -14.936582588888731
24.275862 -2.0689654 -14.845657860381513
24.275862 -2.2413793 -14.757468489665717
24.275862 -2.4137931 -14.666508096226522
24.275862 -2.5862069 -14.568189377077639
24.275862 -2.7586207 -14.459433036530093
24.275862 -2.9310346 -14.338934599276929
24.275862 -3.1034484 -14.206975830811398
24.275862 -3.275862 -14.064912802576336
24.275862 -3.4482758 -13.914591982938777
24.275862 -3.6206896 -13.757894168154321
24.275862 -3.7931035 -13.596471773735889
24.275862 -3.9655173 -13.431652129071573
24.275862 -4.1379309 -13.264440592907151
24.275862 -4.3103447 -13.095569105102392
24.275862 -4.4827585 -12.925557566995064
24.275862 -4.6551723 -12.754768347451803
24.275862 -4.8275862 -12.583451023456831
24.275862 -5.0 -12.41177645117446

24.620689 0.0 -17.22617187059278
24.620689 -0.1724138 -17.01968918199337
24.620689 -0.34482759 -16.810207819415233
24.620689 -0.51724136 -16.610370658233606
24.620689 -0.68965518 -16.413028068226815
24.620689 -0.86206895 -16.209816882006113
24.620689 -1.0344827 -16.01275043704129
24.620689 -1.2068965 -15.833470000558911
24.620689 -1.3793104 -15.670406320498275
24.620689 -1.5517242 -15.51933470520664
24.620689 -1.7241379 -15.378983890848277
24.620689 -1.8965517 -15.247621496964396
24.620689 -2.0689654 -15.121193568616686
24.620689 -2.2413793 -14.994713071900257
24.620689 -2.4137931 -14.864061334274266
24.620689 -2.5862069 -14.726850866557124
24.620689 -2.7586207 -14.582388031746182
24.620689 -2.9310346 -14.431162872022897
24.620689 -3.1034484 -14.274261003245243
24.620689 -3.275862 -14.112916419377209
24.620689 -3.4482758 -13.948257534288901
24.620689 -3.6206896 -13.781206951991722
24.620689 -3.7931035 -13.612469003891576
24.620689 -3.9655173 -13.442559168307145
24.620689 -4.1379309 -13.271844016248586
24.620689 -4.3103447 -13.100578980531813
24.620689 -4.4827585 -12.92894065030046
24.620689 -4.6551723 -12.757049641757964
24.620689 -4.8275862 -12.584987875437559
24.620689 -5.0 -12.412811118301825

24.965517 0.0 -17.347214268216025
24.965517 -0.1724138 -17.162640321569427
24.965517 -0.34482759 -16.978526789756884
24.965517 -0.51724136 -16.790628738838798
24.965517 -0.68965518 -16.60130096488569
24.965517 -0.86206895 -16.417968395469895
24.965517 -1.0344827 -16.240600463679865
24.965517 -1.2068965 -16.065250868444362
24.965517 -1.3793104 -15.8934613007034
24.965517 -1.5517242 -15.72889849939927
24.965517 -1.7241379 -15.571597942908271
24.965517 -1.8965517 -15.418549944239668
24.965517 -2.0689654 -15.266336247866729
24.965517 -2.2413793 -15.112484452855998
24.965517 -2.4137931 -14.95569792879667
24.965517 -2.5862069 -14.795626499743358
24.965517 -2.7586207 -14.632512361562542
24.965517 -2.9310346 -14.466869230538206
24.965517 -3.1034484 -14.29926539189665
24.965517 -3.275862 -14.130210193922865
24.965517 -3.4482758 -13.960113275833292
24.965517 -3.6206896 -13.78928466877935
24.965517 -3.7931035 -13.61794923469411
24.965517 -3.9655173 -13.44626634163845
24.965517 -4.1379309 -13.274346810809968
24.965517 -4.3103447 -13.102266399568038
24.965517 -4.4827585 -12.930077297184805
24.965517 -4.6551723 -12.757814818074323
24.965517 -4.8275862 -12.58550276918865
24.965517 -5.0 -12.413157498263416

25.310345 0.0 -17.39169518865478
25.310345 -0.1724138 -17.216181961487067
25.310345 -0.34482759 -17.0390493933073
25.310345 -0.51724136 -16.86166697200919
25.310345 -0.68965518 -16.685175519679063
25.310345 -0.86206895 -16.5083137508765
25.310345 -1.0344827 -16.33149753774421
25.310345 -1.2068965 -16.15736073447754
25.310345 -1.3793104 -15.986946470391748
25.310345 -1.5517242 -15.819145859757647
25.310345 -1.7241379 -15.652670576711925
25.310345 -1.8965517 -15.486724276850621
25.310345 -2.0689654 -15.320680378654837
25.310345 -2.2413793 -15.154002763924794
25.310345 -2.4137931 -14.986368499930467
25.310345 -2.5862069 -14.81769870497211
25.310345 -2.7586207 -14.648085656165907
25.310345 -2.9310346 -14.477698622504008
25.310345 -3.1034484 -14.30671789924999
25.310345 -3.275862 -14.135301355929743
25.310345 -3.4482758 -13.96357364029824
25.310345 -3.6206896 -13.791628405161166
25.310345 -3.7931035 -13.619532886737595
25.310345 -3.9655173 -13.447334676565786
25.310345 -4.1379309 -13.27506672231864
25.310345 -4.3103447 -13.102751162036391
25.310345 -4.4827585 -12.93040355577448
25.310345 -4.6551723 -12.758034325281127
25.310345 -4.8275862 -12.58565042043634
25.310345 -5.0 -12.413256800571839

25.655172 0.0 -17.406487352501077
25.655172 -0.1724138 -17.232616359077255
25.655172 -0.34482759 -17.059050671030093
25.655172 -0.51724136 -16.885564233955307
25.655172 -0.68965518 -16.711626761944384
25.655172 -0.86206895 -16.537718716494595
25.655172 -1.0344827 -16.364520484756056
25.655172 -1.2068965 -16.191915999822726
25.655172 -1.3793104 -16.019745394436075
25.655172 -1.5517242 -15.848230235834613
25.655172 -1.7241379 -15.677444761808255
25.655172 -1.8965517 -15.507104783178052
25.655172 -2.0689654 -15.336817598316534
25.655172 -2.2413793 -15.166302452680215
25.655172 -2.4137931 -14.995436761185085
25.655172 -2.5862069 -14.82421030588972
25.655172 -2.7586207 -14.652669915021626
25.655172 -2.9310346 -14.480880344579516
25.655172 -3.1034484 -14.308904144697301
25.655172 -3.275862 -14.136793174247646
25.655172 -3.4482758 -13.964586759786453
25.655172 -3.6206896 -13.792314198372305
25.655172 -3.7931035 -13.619996085527918
25.655172 -3.9655173 -13.447647064019971
25.655172 -4.1379309 -13.275277188525303
25.655172 -4.3103447 -13.102892864028068
25.655172 -4.4827585 -12.93049891678004
25.655172 -4.6551723 -12.758098480489668
25.655172 -4.8275862 -12.585693572632932
25.655172 -5.0 -12.413285821643232

26.0 0.0 -17.41124889581681
26.0 -0.1724138 -17.23844939909709
26.0 -0.34482759 -17.065553195352877
26.0 -0.51724136 -16.892588544722113
26.0 -0.68965518 -16.719785010823056
26.0 -0.86206895 -16.54714157621266
26.0 -1.0344827 -16.374493007238772
26.0 -1.2068965 -16.201916928021284
26.0 -1.3793104 -16.029610034185175
26.0 -1.5517242 -15.85759560639441
26.0 -1.7241379 -15.685758188695436
26.0 -1.8965517 -15.513979640844694
26.0 -2.0689654 -15.34217809061704
26.0 -2.2413793 -15.170302010504448
26.0 -2.4137931 -14.998327808503445
26.0 -2.5862069 -14.826253746595931
26.0 -2.7586207 -14.654091758433804
26.0 -2.9310346 -14.481858954938808
26.0 -3.1034484 -14.309572656845514
26.0 -3.275862 -14.137247512490177
26.0 -3.4482758 -13.964894462366367
26.0 -3.6206896 -13.792522097879413
26.0 -3.7931035 -13.620136327921712
26.0 -3.9655173 -13.447741564746158
26.0 -4.1379309 -13.275340820324786
26.0 -4.3103447 -13.102935689242836
26.0 -4.4827585 -12.93052772929415
26.0 -4.6551723 -12.758117861036945
26.0 -4.8275862 -12.585706606873995
26.0 -5.0 -12.413294586842527
