# KROME file, XRAY He rate
# Distance = 7 kpc
# Xray rate including primary He ionization in 1/s
# first line indicates the size of the table (30x30)
# then first column is the parameter log10(nH), where nH is the H column density in cm-2
# second column is log10(xHe), where xHe = nHe/nH both in cm-2
# third column is log10(rate), where rate is in units of 1/s
30, 30
23.241379 -5.0 -14.007471324922676

23.586206 0.0 -18.49876815926307
23.586206 -0.1724138 -18.30495992528483
23.586206 -0.34482759 -18.13317431562172
23.586206 -0.51724136 -17.97003221689753
23.586206 -0.68965518 -17.814165455422494
23.586206 -0.86206895 -17.67319750979116
23.586206 -1.0344827 -17.549332319358484
23.586206 -1.2068965 -17.438362853166613
23.586206 -1.3793104 -17.33432469804662
23.586206 -1.5517242 -17.231609530124725
23.586206 -1.7241379 -17.125357884825192
23.586206 -1.8965517 -17.01184055045463
23.586206 -2.0689654 -16.88887491759985
23.586206 -2.2413793 -16.755891255613115
23.586206 -2.4137931 -16.613587193265705
23.586206 -2.5862069 -16.463382002831
23.586206 -2.7586207 -16.30691853185474
23.586206 -2.9310346 -16.145736326098337
23.586206 -3.1034484 -15.981119738976
23.586206 -3.275862 -15.814064948853659
23.586206 -3.4482758 -15.64530845865763
23.586206 -3.6206896 -15.475378732747426
23.586206 -3.7931035 -15.304646498635835
23.586206 -3.9655173 -15.133368608605066
23.586206 -4.1379309 -14.96172111786134
23.586206 -4.3103447 -14.789823489821456
23.586206 -4.4827585 -14.617757224301291
23.586206 -4.6551723 -14.44557730775684
23.586206 -4.8275862 -14.2733207572572
23.586206 -5.0 -14.101012794674173

23.931034 0.0 -18.938207690476272
23.931034 -0.1724138 -18.72316299540859
23.931034 -0.34482759 -18.510475803425898
23.931034 -0.51724136 -18.318378298336505
23.931034 -0.68965518 -18.14928384080348
23.931034 -0.86206895 -17.991454004446034
23.931034 -1.0344827 -17.840092409407834
23.931034 -1.2068965 -17.698502085716328
23.931034 -1.3793104 -17.567737120103278
23.931034 -1.5517242 -17.44407584522394
23.931034 -1.7241379 -17.322017648425096
23.931034 -1.8965517 -17.196778483494423
23.931034 -2.0689654 -17.06526615130528
23.931034 -2.2413793 -16.926162370816478
23.931034 -2.4137931 -16.779547605563746
23.931034 -2.5862069 -16.626346514151376
23.931034 -2.7586207 -16.467821737488975
23.931034 -2.9310346 -16.30523146974819
23.931034 -3.1034484 -16.139657895351856
23.931034 -3.275862 -15.971954950896626
23.931034 -3.4482758 -15.802760515733368
23.931034 -3.6206896 -15.632535356575804
23.931034 -3.7931035 -15.4616040434874
23.931034 -3.9655173 -15.290192102179953
23.931034 -4.1379309 -15.118454391874558
23.931034 -4.3103447 -14.946496064179549
23.931034 -4.4827585 -14.774388969226973
23.931034 -4.6551723 -14.602181593053283
23.931034 -4.8275862 -14.429906576591396
23.931034 -5.0 -14.257586196943757

24.275862 0.0 -19.398247891531863
24.275862 -0.1724138 -19.164839223907208
24.275862 -0.34482759 -18.95035744905672
24.275862 -0.51724136 -18.741433217693633
24.275862 -0.68965518 -18.53503999943574
24.275862 -0.86206895 -18.346215678576428
24.275862 -1.0344827 -18.180152886280844
24.275862 -1.2068965 -18.02861401298436
24.275862 -1.3793104 -17.883629728498637
24.275862 -1.5517242 -17.742330458533278
24.275862 -1.7241379 -17.6031918017555
24.275862 -1.8965517 -17.46379710159586
24.275862 -2.0689654 -17.321534801779357
24.275862 -2.2413793 -17.17465338643477
24.275862 -2.4137931 -17.022564782550017
24.275862 -2.5862069 -16.865574067589385
24.275862 -2.7586207 -16.7044522756179
24.275862 -2.9310346 -16.540093819893155
24.275862 -3.1034484 -16.373321452034354
24.275862 -3.275862 -16.204808011878193
24.275862 -3.4482758 -16.03506661605112
24.275862 -3.6206896 -15.864472796431325
24.275862 -3.7931035 -15.693293204227691
24.275862 -3.9655173 -15.521714148385996
24.275862 -4.1379309 -15.349863996265864
24.275862 -4.3103447 -15.177830031463959
24.275862 -4.4827585 -15.00567206564676
24.275862 -4.6551723 -14.833430479337224
24.275862 -4.8275862 -14.661132458625655
24.275862 -5.0 -14.488796610808638

24.620689 0.0 -19.854580426205
24.620689 -0.1724138 -19.642412338571656
24.620689 -0.34482759 -19.41292018674116
24.620689 -0.51724136 -19.18419834053231
24.620689 -0.68965518 -18.97526872144581
24.620689 -0.86206895 -18.777300645855274
24.620689 -1.0344827 -18.58325982019657
24.620689 -1.2068965 -18.40091054280721
24.620689 -1.3793104 -18.235859075780958
24.620689 -1.5517242 -18.08454392574789
24.620689 -1.7241379 -17.939881918305254
24.620689 -1.8965517 -17.796126808374076
24.620689 -2.0689654 -17.649853401412404
24.620689 -2.2413793 -17.499436116608454
24.620689 -2.4137931 -17.344462002710607
24.620689 -2.5862069 -17.18525891294305
24.620689 -2.7586207 -17.022513234745656
24.620689 -2.9310346 -16.856997259173866
24.620689 -3.1034484 -16.689415721398422
24.620689 -3.275862 -16.52034390112147
24.620689 -3.4482758 -16.350220490637458
24.620689 -3.6206896 -16.179366814532877
24.620689 -3.7931035 -16.00801113884931
24.620689 -3.9655173 -15.836313072392564
24.620689 -4.1379309 -15.664382622508338
24.620689 -4.3103447 -15.492294542483542
24.620689 -4.4827585 -15.320100135082338
24.620689 -4.6551723 -15.147834021556355
24.620689 -4.8275862 -14.975519498444891
24.620689 -5.0 -14.803172550115358

24.965517 0.0 -20.315424106344498
24.965517 -0.1724138 -20.081310744131162
24.965517 -0.34482759 -19.866236934518838
24.965517 -0.51724136 -19.660807231638927
24.965517 -0.68965518 -19.44294815080339
24.965517 -0.86206895 -19.22390115794506
24.965517 -1.0344827 -19.023268238256048
24.965517 -1.2068965 -18.839753643412678
24.965517 -1.3793104 -18.664571319225264
24.965517 -1.5517242 -18.49520296396311
24.965517 -1.7241379 -18.33213126331151
24.965517 -1.8965517 -18.173987949108138
24.965517 -2.0689654 -18.017855143067315
24.965517 -2.2413793 -17.861057871908717
24.965517 -2.4137931 -17.70202476244635
24.965517 -2.5862069 -17.54023345095731
24.965517 -2.7586207 -17.375821880082015
24.965517 -2.9310346 -17.209222437862444
24.965517 -3.1034484 -17.040929827196127
24.965517 -3.275862 -16.871388025265478
24.965517 -3.4482758 -16.700952358849946
24.965517 -3.6206896 -16.529890448316944
24.965517 -3.7931035 -16.358395546465196
24.965517 -3.9655173 -16.186604226517847
24.965517 -4.1379309 -16.014611239218898
24.965517 -4.3103447 -15.842481185564212
24.965517 -4.4827585 -15.670258590643435
24.965517 -4.6551723 -15.497973540505516
24.965517 -4.8275862 -15.325646292350935
24.965517 -5.0 -15.153290791566906

25.310345 0.0 -20.779634719174183
25.310345 -0.1724138 -20.555574557545786
25.310345 -0.34482759 -20.329611897372875
25.310345 -0.51724136 -20.100953273994058
25.310345 -0.68965518 -19.89039422318617
25.310345 -0.86206895 -19.69587262573448
25.310345 -1.0344827 -19.498639713280603
25.310345 -1.2068965 -19.298673005819634
25.310345 -1.3793104 -19.1092360136474
25.310345 -1.5517242 -18.93502782035711
25.310345 -1.7241379 -18.771648260990606
25.310345 -1.8965517 -18.61318822164593
25.310345 -2.0689654 -18.45559034135036
25.310345 -2.2413793 -18.296666594119426
25.310345 -2.4137931 -18.135474100474973
25.310345 -2.5862069 -17.971831945153454
25.310345 -2.7586207 -17.80597479220988
25.310345 -2.9310346 -17.638306419490245
25.310345 -3.1034484 -17.469249525289214
25.310345 -3.275862 -17.299172747852253
25.310345 -3.4482758 -17.128367702748566
25.310345 -3.6206896 -16.957053019775426
25.310345 -3.7931035 -16.785386156320584
25.310345 -3.9655173 -16.613478306464284
25.310345 -4.1379309 -16.44140655767439
25.310345 -4.3103447 -16.26922336213378
25.310345 -4.4827585 -16.096964953095654
25.310345 -4.6551723 -15.924655785424218
25.310345 -4.8275862 -15.752312304804239
25.310345 -5.0 -15.579945882502836

25.655172 0.0 -21.268491629636802
25.655172 -0.1724138 -21.030845687586538
25.655172 -0.34482759 -20.793363442120405
25.655172 -0.51724136 -20.574166632993826
25.655172 -0.68965518 -20.3584622100553
25.655172 -0.86206895 -20.14105126229811
25.655172 -1.0344827 -19.938084771198238
25.655172 -1.2068965 -19.755341329942944
25.655172 -1.3793104 -19.58278124572177
25.655172 -1.5517242 -19.411936350483497
25.655172 -1.7241379 -19.242352121163197
25.655172 -1.8965517 -19.075536152843107
25.655172 -2.0689654 -18.911127773500567
25.655172 -2.2413793 -18.74756413263154
25.655172 -2.4137931 -18.583427994386916
25.655172 -2.5862069 -18.417957286163762
25.655172 -2.7586207 -18.250961327979116
25.655172 -2.9310346 -18.08257508565527
25.655172 -3.1034484 -17.913059184267258
25.655172 -3.275862 -17.742685092930447
25.655172 -3.4482758 -17.57168543789429
25.655172 -3.6206896 -17.400242354694225
25.655172 -3.7931035 -17.228490283642127
25.655172 -3.9655173 -17.05652565709683
25.655172 -4.1379309 -16.88441596798152
25.655172 -4.3103447 -16.712207369373584
25.655172 -4.4827585 -16.53993192881777
25.655172 -4.6551723 -16.36761133192922
25.655172 -4.8275862 -16.19526017684744
25.655172 -5.0 -16.022888599174284

26.0 0.0 -21.718294925719825
26.0 -0.1724138 -21.495192143591215
26.0 -0.34482759 -21.28161313598689
26.0 -0.51724136 -21.05248294735989
26.0 -0.68965518 -20.82217003154503
26.0 -0.86206895 -20.61100977667412
26.0 -1.0344827 -20.411815635018943
26.0 -1.2068965 -20.21496903162758
26.0 -1.3793104 -20.025542575193057
26.0 -1.5517242 -19.84961478228079
26.0 -1.7241379 -19.68550623120921
26.0 -1.8965517 -19.52760722369009
26.0 -2.0689654 -19.371051408667455
26.0 -2.2413793 -19.213064878267208
26.0 -2.4137931 -19.052534135173627
26.0 -2.5862069 -18.889311060846815
26.0 -2.7586207 -18.723707485059666
26.0 -2.9310346 -18.556190886484497
26.0 -3.1034484 -18.38722556041046
26.0 -3.275862 -18.217204959548166
26.0 -3.4482758 -18.046435042007005
26.0 -3.6206896 -17.875142717897408
26.0 -3.7931035 -17.703490298270676
26.0 -3.9655173 -17.53159188722331
26.0 -4.1379309 -17.35952635952357
26.0 -4.3103447 -17.18734728959617
26.0 -4.4827585 -17.015091628390817
26.0 -4.6551723 -16.842784296395703
26.0 -4.8275862 -16.670442044621538
26.0 -5.0 -16.498076446095226
