# KROME file, XRAY H rate
# Distance = 7 kpc
# Xray rate including primary H ionization in 1/s
# first line indicates the size of the table (30x30)
# then first column is the parameter log10(nH), where nH is the H column density in cm-2
# second column is log10(xHe), where xHe = nHe/nH both in cm-2
# third column is log10(rate), where rate is in units of 1/s
30, 30
23.241379 -5.0 -18.70663889943654

23.586206 0.0 -18.77953689122597
23.586206 -0.1724138 -18.748769054638
23.586206 -0.34482759 -18.736051182286428
23.586206 -0.51724136 -18.72667169917962
23.586206 -0.68965518 -18.71786348590906
23.586206 -0.86206895 -18.71608273505307
23.586206 -1.0344827 -18.723018285890277
23.586206 -1.2068965 -18.735090141581605
23.586206 -1.3793104 -18.74840756213016
23.586206 -1.5517242 -18.76070870404193
23.586206 -1.7241379 -18.7710481466692
23.586206 -1.8965517 -18.77921801957641
23.586206 -2.0689654 -18.785388628729716
23.586206 -2.2413793 -18.78989473976742
23.586206 -2.4137931 -18.793104764518375
23.586206 -2.5862069 -18.79535108766817
23.586206 -2.7586207 -18.796903385219544
23.586206 -2.9310346 -18.79796675017962
23.586206 -3.1034484 -18.798690817092677
23.586206 -3.275862 -18.799181829565164
23.586206 -3.4482758 -18.799513874146314
23.586206 -3.6206896 -18.79973799368607
23.586206 -3.7931035 -18.799889074511956
23.586206 -3.9655173 -18.79999083164574
23.586206 -4.1379309 -18.800059328171976
23.586206 -4.3103447 -18.800105417858862
23.586206 -4.4827585 -18.800136422327437
23.586206 -4.6551723 -18.800157275305416
23.586206 -4.8275862 -18.800171298936032
23.586206 -5.0 -18.800180729064678

23.931034 0.0 -19.21906968341646
23.931034 -0.1724138 -19.16709544248946
23.931034 -0.34482759 -19.113509411845357
23.931034 -0.51724136 -19.075253047453444
23.931034 -0.68965518 -19.053336577293248
23.931034 -0.86206895 -19.034792195825535
23.931034 -1.0344827 -19.01427659762983
23.931034 -1.2068965 -18.995740421450737
23.931034 -1.3793104 -18.982328680060593
23.931034 -1.5517242 -18.973662307230008
23.931034 -1.7241379 -18.968149680273818
23.931034 -1.8965517 -18.964533095051586
23.931034 -2.0689654 -18.96208446098384
23.931034 -2.2413793 -18.9604006255101
23.931034 -2.4137931 -18.959239505056697
23.931034 -2.5862069 -18.958441404554343
23.931034 -2.7586207 -18.957895481061694
23.931034 -2.9310346 -18.957523750413543
23.931034 -3.1034484 -18.957271556429163
23.931034 -3.275862 -18.957100927036628
23.931034 -3.4482758 -18.95698570850096
23.931034 -3.6206896 -18.956908013419223
23.931034 -3.7931035 -18.95685567111646
23.931034 -3.9655173 -18.956820431624354
23.931034 -4.1379309 -18.956796717092637
23.931034 -4.3103447 -18.956780763057896
23.931034 -4.4827585 -18.95677003211018
23.931034 -4.6551723 -18.956762815281888
23.931034 -4.8275862 -18.956757962229922
23.931034 -5.0 -18.9567546989366

24.275862 0.0 -19.679189320067845
24.275862 -0.1724138 -19.608891717120287
24.275862 -0.34482759 -19.55357914130272
24.275862 -0.51724136 -19.49855257002827
24.275862 -0.68965518 -19.439383822518
24.275862 -0.86206895 -19.389940635722294
24.275862 -1.0344827 -19.35487026647193
24.275862 -1.2068965 -19.326503505314676
24.275862 -1.3793104 -19.298906060990156
24.275862 -1.5517242 -19.27256185050936
24.275862 -1.7241379 -19.2498893620267
24.275862 -1.8965517 -19.23202273595721
24.275862 -2.0689654 -19.218728676024906
24.275862 -2.2413793 -19.209179699350923
24.275862 -2.4137931 -19.202470398132625
24.275862 -2.5862069 -19.197823307546564
24.275862 -2.7586207 -19.194635208837674
24.275862 -2.9310346 -19.192462169648383
24.275862 -3.1034484 -19.190987528496503
24.275862 -3.275862 -19.189989826425162
24.275862 -3.4482758 -19.18931618173193
24.275862 -3.6206896 -19.18886196777758
24.275862 -3.7931035 -19.188555993592853
24.275862 -3.9655173 -19.18835000890515
24.275862 -4.1379309 -19.188211397007056
24.275862 -4.3103447 -19.18811814829276
24.275862 -4.4827585 -19.1880554290304
24.275862 -4.6551723 -19.188013249402065
24.275862 -4.8275862 -19.187984885439857
24.275862 -5.0 -19.187965813051946

24.620689 0.0 -20.13560502016384
24.620689 -0.1724138 -20.08659197124262
24.620689 -0.34482759 -20.016303601944642
24.620689 -0.51724136 -19.941546789313865
24.620689 -0.68965518 -19.879955418188874
24.620689 -0.86206895 -19.82146092729896
24.620689 -1.0344827 -19.7584543842109
24.620689 -1.2068965 -19.699322601313433
24.620689 -1.3793104 -19.651730817565685
24.620689 -1.5517242 -19.615426734119715
24.620689 -1.7241379 -19.587227484753658
24.620689 -1.8965517 -19.564937240664566
24.620689 -2.0689654 -19.547534619687227
24.620689 -2.2413793 -19.534344718705132
24.620689 -2.4137931 -19.524654373299615
24.620689 -2.5862069 -19.517716343016563
24.620689 -2.7586207 -19.51284381519597
24.620689 -2.9310346 -19.509468594449146
24.620689 -3.1034484 -19.507152801916387
24.620689 -3.275862 -19.50557427823543
24.620689 -3.4482758 -19.504503087709736
24.620689 -3.6206896 -19.50377836899704
24.620689 -3.7931035 -19.50328905709166
24.620689 -3.9655173 -19.502959140976273
24.620689 -4.1379309 -19.502736903023226
24.620689 -4.3103447 -19.502587292323646
24.620689 -4.4827585 -19.502486616799796
24.620689 -4.6551723 -19.502418889725263
24.620689 -4.8275862 -19.50237333658449
24.620689 -5.0 -19.502342701557712

24.965517 0.0 -20.596510599708807
24.965517 -0.1724138 -20.52558247581427
24.965517 -0.34482759 -20.469785277929525
24.965517 -0.51724136 -20.418404741068244
24.965517 -0.68965518 -20.34793912107307
24.965517 -0.86206895 -20.26844381379063
24.965517 -1.0344827 -20.198979621110485
24.965517 -1.2068965 -20.138797198515714
24.965517 -1.3793104 -20.08110240614859
24.965517 -1.5517242 -20.02670351588815
24.965517 -1.7241379 -19.980025933664194
24.965517 -1.8965517 -19.9432708409167
24.965517 -2.0689654 -19.915928309961895
24.965517 -2.2413793 -19.896278333908622
24.965517 -2.4137931 -19.882455436625065
24.965517 -2.5862069 -19.87286681765662
24.965517 -2.7586207 -19.866278896152888
24.965517 -2.9310346 -19.861782830877868
24.965517 -3.1034484 -19.85872873937155
24.965517 -3.275862 -19.85666089819249
24.965517 -3.4482758 -19.855263958037348
24.965517 -3.6206896 -19.854321700668546
24.965517 -3.7931035 -19.85368679939104
24.965517 -3.9655173 -19.85325930205188
24.965517 -4.1379309 -19.852971594339905
24.965517 -4.3103447 -19.852778028163083
24.965517 -4.4827585 -19.852647827960304
24.965517 -4.6551723 -19.852560263124857
24.965517 -4.8275862 -19.852501378101284
24.965517 -5.0 -19.852461782183475

25.310345 0.0 -21.06078011692917
25.310345 -0.1724138 -20.999941419009826
25.310345 -0.34482759 -20.933286656789036
25.310345 -0.51724136 -20.858725720188634
25.310345 -0.68965518 -20.795675645547114
25.310345 -0.86206895 -20.74084340952616
25.310345 -1.0344827 -20.67485424144789
25.310345 -1.2068965 -20.598254403463596
25.310345 -1.3793104 -20.526356238378384
25.310345 -1.5517242 -20.467164356221158
25.310345 -1.7241379 -20.420175394823122
25.310345 -1.8965517 -20.38304236315022
25.310345 -2.0689654 -20.354139253219405
25.310345 -2.2413793 -20.332259685003347
25.310345 -2.4137931 -20.316183844531828
25.310345 -2.5862069 -20.304667662144297
25.310345 -2.7586207 -20.296575178680637
25.310345 -2.9310346 -20.2909667492091
25.310345 -3.1034484 -20.28711730870355
25.310345 -3.275862 -20.28449271045067
25.310345 -3.4482758 -20.28271132502327
25.310345 -3.6206896 -20.28150596904918
25.310345 -3.7931035 -20.280692072989236
25.310345 -3.9655173 -20.28014327561561
25.310345 -4.1379309 -20.279773580373416
25.310345 -4.3103447 -20.279524694722877
25.310345 -4.4827585 -20.279357212427666
25.310345 -4.6551723 -20.279244541316487
25.310345 -4.8275862 -20.27916875825883
25.310345 -5.0 -20.279117792975523

25.655172 0.0 -21.549695801126695
25.655172 -0.1724138 -21.475289569660987
25.655172 -0.34482759 -21.397155496254697
25.655172 -0.51724136 -21.332123261513225
25.655172 -0.68965518 -21.263982043112147
25.655172 -0.86206895 -21.186314591878322
25.655172 -1.0344827 -21.11471199059557
25.655172 -1.2068965 -21.055491683989388
25.655172 -1.3793104 -21.0005605144483
25.655172 -1.5517242 -20.944722883048605
25.655172 -1.7241379 -20.891461138283184
25.655172 -1.8965517 -20.84588453894011
25.655172 -2.0689654 -20.810080496109954
25.655172 -2.2413793 -20.783474854954466
25.655172 -2.4137931 -20.76437865069164
25.655172 -2.5862069 -20.750970047322497
25.655172 -2.7586207 -20.74168858532586
25.655172 -2.9310346 -20.735324621949438
25.655172 -3.1034484 -20.730988833523348
25.655172 -3.275862 -20.72804754435169
25.655172 -3.4482758 -20.726058043993543
25.655172 -3.6206896 -20.72471498340545
25.655172 -3.7931035 -20.723809519806547
25.655172 -3.9655173 -20.723199621728718
25.655172 -4.1379309 -20.722789057006132
25.655172 -4.3103447 -20.72251278889693
25.655172 -4.4827585 -20.722326939716872
25.655172 -4.6551723 -20.72220193950828
25.655172 -4.8275862 -20.722117876030925
25.655172 -5.0 -20.72206134754521

26.0 0.0 -21.999541317652504
26.0 -0.1724138 -21.939713681330083
26.0 -0.34482759 -21.88552477724756
26.0 -0.51724136 -21.81059084754793
26.0 -0.68965518 -21.72789983360276
26.0 -0.86206895 -21.656582748881085
26.0 -1.0344827 -21.588831964810122
26.0 -1.2068965 -21.515540450672514
26.0 -1.3793104 -21.443774009422565
26.0 -1.5517242 -21.38290156706675
26.0 -1.7241379 -21.335142678454453
26.0 -1.8965517 -21.298460834696755
26.0 -2.0689654 -21.27044466054461
26.0 -2.2413793 -21.24933199141634
26.0 -2.4137931 -21.233757575768742
26.0 -2.5862069 -21.222524481648595
26.0 -2.7586207 -21.21457826733382
26.0 -2.9310346 -21.209041093261003
26.0 -3.1034484 -21.205224873434823
26.0 -3.275862 -21.202615173201906
26.0 -3.4482758 -21.2008401879124
26.0 -3.6206896 -21.19963742053145
26.0 -3.7931035 -21.198824465154285
26.0 -3.9655173 -21.19827593111443
26.0 -4.1379309 -21.197906243729307
26.0 -4.3103447 -21.1976572861664
26.0 -4.4827585 -21.197489720409077
26.0 -4.6551723 -21.19737697724466
26.0 -4.8275862 -21.197301138517933
26.0 -5.0 -21.197250132534208
